sku_group_id,branch_id,sku_item_code
221,1,280027940000
221,1,280027950000
221,1,280027960000
221,1,280027970000
221,1,280027980000
221,1,280027990000
221,1,280028000000
221,1,280028010000
221,1,280028020000
221,1,280028030000
221,1,280028040000
221,1,280028050000
221,1,280028060000
221,1,280028070000
221,1,280028080000
221,1,280028090000
221,1,280028100000
221,1,280028110000
221,1,280028120000
221,1,280028130000
221,1,280028140000
221,1,280028150000
221,1,280028160000
221,1,280028170000
221,1,280028180000
221,1,280028190000
221,1,280028200000
221,1,280028210000
221,1,280028220000
221,1,280028240000
221,1,280028250000
221,1,280028260000
221,1,280028270000
221,1,280028280000
221,1,280028290000
221,1,280028300000
221,1,280028310000
221,1,280028320000
221,1,280028330000
221,1,280028340000
221,1,280028350000
221,1,280028360000
221,1,280028370000
221,1,280028380000
221,1,280028390000
221,1,280028400000
221,1,280028410000
221,1,280028420000
221,1,280028430000
221,1,280028440000
221,1,280028450000
221,1,280028460000
221,1,280028470000
221,1,280028480000
221,1,280028490000
221,1,280028500000
221,1,280028510000
221,1,280028520000
221,1,280028530000
221,1,280028540000
221,1,280028550000
221,1,280028560000
221,1,280028570000
221,1,280028580000
221,1,280028590000
221,1,280028600000
221,1,280028610000
221,1,280028620000
221,1,280028630000
221,1,280028640000
221,1,280028650000
221,1,280028660000
221,1,280028670000
221,1,280028680000
221,1,280028690000
221,1,280028700000
221,1,280028710000
221,1,280028720000
221,1,280028730000
221,1,280028740000
221,1,280028750000
221,1,280028760000
221,1,280028770000
221,1,280028780000
221,1,280028790000
221,1,280028810000
221,1,280028820000
221,1,280028830000
221,1,280028840000
221,1,280028850000
221,1,280028860000
221,1,280028870000
221,1,280028880000
221,1,280028890000
221,1,280028900000
221,1,280028910000
221,1,280028920000
221,1,280028930000
221,1,280028940000
221,1,280028950000
221,1,280028960000
221,1,280028970000
221,1,280028980000
221,1,280028990000
221,1,280029000000
221,1,280029010000
221,1,280029020000
221,1,280029030000
221,1,280029040000
221,1,280029050000
221,1,280029060000
221,1,280029070000
221,1,280029080000
221,1,280029090000
221,1,280029100000
221,1,280029110000
221,1,280029120000
221,1,280029130000
221,1,280029140000
221,1,280029150000
221,1,280029160000
221,1,280029170000
221,1,280029180000
221,1,280029190000
221,1,280029200000
221,1,280029210000
221,1,280029220000
221,1,280029230000
221,1,280029240000
221,1,280029250000
221,1,280029260000
221,1,280029270000
221,1,280029280000
221,1,280029290000
221,1,280029300000
221,1,280029310000
221,1,280029320000
221,1,280029330000
221,1,280029340000
221,1,280029350000
221,1,280029360000
221,1,280029370000
221,1,280029380000
221,1,280029390000
221,1,280029400000
221,1,280029410000
221,1,280029420000
221,1,280029430000
221,1,280029440000
221,1,280029450000
221,1,280029460000
221,1,280029470000
221,1,280029480000
221,1,280029490000
221,1,280029500000
221,1,280029510000
221,1,280029520000
221,1,280029530000
221,1,280029540000
221,1,280029550000
221,1,280029560000
221,1,280029570000
221,1,280029580000
221,1,280029590000
221,1,280029600000
221,1,280029610000
221,1,280029620000
221,1,280029630000
221,1,280029640000
221,1,280029650000
221,1,280029660000
221,1,280029670000
221,1,280029680000
221,1,280029690000
221,1,280029700000
221,1,280029710000
221,1,280029720000
221,1,280029730000
221,1,280029740000
221,1,280029750000
221,1,280029760000
221,1,280029770000
221,1,280029780000
221,1,280029790000
221,1,280029800000
221,1,280029810000
221,1,280029820000
221,1,280029830000
221,1,280029840000
221,1,280029850000
221,1,280029860000
221,1,280029870000
221,1,280029880000
221,1,280029890000
221,1,280029900000
221,1,280029910000
221,1,280029920000
221,1,280029930000
221,1,280029940000
221,1,280029950000
221,1,280029960000
221,1,280029970000
221,1,280029980000
221,1,280029990000
221,1,280030000000
221,1,280030010000
221,1,280030020000
221,1,280030030000
221,1,280030040000
221,1,280030050000
221,1,280030060000
221,1,280030070000
221,1,280030080000
221,1,280030090000
221,1,280030100000
221,1,280030110000
221,1,280030120000
221,1,280030130000
221,1,280030140000
221,1,280030150000
221,1,280030160000
221,1,280030170000
221,1,280030180000
221,1,280030190000
221,1,280030200000
221,1,280030210000
221,1,280030220000
221,1,280030230000
221,1,280030240000
221,1,280030250000
221,1,280030260000
221,1,280030270000
221,1,280030280000
221,1,280030290000
221,1,280030300000
221,1,280030310000
221,1,280030320000
221,1,280030330000
221,1,280030340000
221,1,280030350000
221,1,280030360000
221,1,280030370000
221,1,280030520000
221,1,280030530000
221,1,280030540000
221,1,280030550000
221,1,280030560000
221,1,280030570000
221,1,280030580000
221,1,280030590000
221,1,280030600000
221,1,280030610000
221,1,280030620000
221,1,280030630000
221,1,280030640000
221,1,280030650000
221,1,280030660000
221,1,280030670000
221,1,280030680000
221,1,280030690000
221,1,280030700000
221,1,280030710000
221,1,280030720000
221,1,280030730000
221,1,280030740000
221,1,280030750000
221,1,280030760000
221,1,280030770000
221,1,280030780000
221,1,280030790000
221,1,280030800000
221,1,280030810000
221,1,280030820000
221,1,280030830000
221,1,280030840000
221,1,280030850000
221,1,280030860000
221,1,280030870000
221,1,280030880000
221,1,280030890000
221,1,280030900000
221,1,280030910000
221,1,280030920000
221,1,280030930000
221,1,280030940000
221,1,280030950000
221,1,280030960000
221,1,280030970000
221,1,280030980000
221,1,280030990000
221,1,280031000000
221,1,280031010000
221,1,280031020000
221,1,280031030000
221,1,280031040000
221,1,280031050000
221,1,280031060000
221,1,280031070000
221,1,280031080000
221,1,280031090000
221,1,280031100000
221,1,280031110000
221,1,280031120000
221,1,280031130000
221,1,280031150000
221,1,280031160000
221,1,280031170000
221,1,280031180000
221,1,280031190000
221,1,280031200000
221,1,280031210000
221,1,280031220000
221,1,280031230000
221,1,280031240000
221,1,280031250000
221,1,280031260000
221,1,280031270000
221,1,280031280000
221,1,280031290000
221,1,280031300000
221,1,280031310000
221,1,280031320000
221,1,280031330000
221,1,280031340000
221,1,280031350000
221,1,280031360000
221,1,280031370000
221,1,280031380000
221,1,280031390000
221,1,280031400000
221,1,280031410000
221,1,280031420000
221,1,280031430000
221,1,280031440000
221,1,280031450000
221,1,280031460000
221,1,280031470000
221,1,280031480000
221,1,280031490000
221,1,280031500000
221,1,280031510000
221,1,280031520000
221,1,280031530000
221,1,280031540000
221,1,280031550000
221,1,280031560000
221,1,280031570000
221,1,280031580000
221,1,280031590000
221,1,280031600000
221,1,280031610000
221,1,280031620000
221,1,280031630000
221,1,280031640000
221,1,280031650000
221,1,280031660000
221,1,280031670000
221,1,280031680000
221,1,280031690000
221,1,280031700000
221,1,280031710000
221,1,280031720000
221,1,280031730000
221,1,280031740000
221,1,280031750000
221,1,280031760000
221,1,280031770000
221,1,280031780000
221,1,280031790000
221,1,280031800000
221,1,280031810000
221,1,280031820000
221,1,280031840000
221,1,280031850000
221,1,280031860000
221,1,280031870000
221,1,280031880000
221,1,280031890000
221,1,280031900000
221,1,280031910000
221,1,280031920000
221,1,280031930000
221,1,280031940000
221,1,280031950000
221,1,280031960000
221,1,280031970000
221,1,280031980000
221,1,280031990000
221,1,280032000000
221,1,280032010000
221,1,280032020000
221,1,280032030000
221,1,280032040000
221,1,280032050000
221,1,280032060000
221,1,280032070000
221,1,280032080000
221,1,280032090000
221,1,280032100000
221,1,280032110000
221,1,280032120000
221,1,280032130000
221,1,280032150000
221,1,280032160000
221,1,280032170000
221,1,280032180000
221,1,280032190000
221,1,280032200000
221,1,280032210000
221,1,280032220000
221,1,280032230000
221,1,280032240000
221,1,280032250000
221,1,280032260000
221,1,280032270000
221,1,280032280000
221,1,280032290000
221,1,280032300000
221,1,280032310000
221,1,280032320000
221,1,280032330000
221,1,280032350000
221,1,280032360000
221,1,280032370000
221,1,280032380000
221,1,280032390000
221,1,280032400000
221,1,280032410000
221,1,280032420000
221,1,280032430000
221,1,280032440000
221,1,280032470000
221,1,280032480000
221,1,280032490000
221,1,280032500000
221,1,280032510000
221,1,280032520000
221,1,280032530000
221,1,280032540000
221,1,280032550000
221,1,280032560000
221,1,280032570000
221,1,280032580000
221,1,280032590000
221,1,280032600000
221,1,280032610000
221,1,280032620000
221,1,280032630000
221,1,280032640000
221,1,280032650000
221,1,280032660000
221,1,280032670000
221,1,280032680000
221,1,280032690000
221,1,280032700000
221,1,280032710000
221,1,280032720000
221,1,280032730000
221,1,280032740000
221,1,280032750000
221,1,280032760000
221,1,280032770000
221,1,280032780000
221,1,280032790000
221,1,280032800000
221,1,280032810000
221,1,280032820000
221,1,280032830000
221,1,280032840000
221,1,280032850000
221,1,280032860000
221,1,280032870000
221,1,280032880000
221,1,280032890000
221,1,280032900000
221,1,280032910000
221,1,280032920000
221,1,280032930000
221,1,280032940000
221,1,280032950000
221,1,280032960000
221,1,280032970000
221,1,280032980000
221,1,280032990000
221,1,280033000000
221,1,280033010000
221,1,280033020000
221,1,280033030000
221,1,280033040000
221,1,280033050000
221,1,280033060000
221,1,280033070000
221,1,280033080000
221,1,280033090000
221,1,280033100000
221,1,280033110000
221,1,280033120000
221,1,280033130000
221,1,280033140000
221,1,280033150000
221,1,280033160000
221,1,280033170000
221,1,280033180000
221,1,280033190000
221,1,280033200000
221,1,280033210000
221,1,280033220000
221,1,280033230000
221,1,280033240000
221,1,280033250000
221,1,280033260000
221,1,280033270000
221,1,280033280000
221,1,280033290000
221,1,280033300000
221,1,280033310000
221,1,280033320000
221,1,280033330000
221,1,280033340000
221,1,280033350000
221,1,280033360000
221,1,280033370000
221,1,280033380000
221,1,280033390000
221,1,280033400000
221,1,280033410000
221,1,280033420000
221,1,280033440000
221,1,280033450000
221,1,280033460000
221,1,280033470000
221,1,280033480000
221,1,280033490000
221,1,280033500000
221,1,280033510000
221,1,280033520000
221,1,280033530000
221,1,280033540000
221,1,280033550000
221,1,280033560000
221,1,280033570000
221,1,280033580000
221,1,280033590000
221,1,280033600000
221,1,280033610000
221,1,280033620000
221,1,280033630000
221,1,280033640000
221,1,280033650000
221,1,280033670000
221,1,280033680000
221,1,280033690000
221,1,280033700000
221,1,280033710000
221,1,280033720000
221,1,280033730000
221,1,280033740000
221,1,280033750000
221,1,280033760000
221,1,280033770000
221,1,280033780000
221,1,280033790000
221,1,280033800000
221,1,280033810000
221,1,280033820000
221,1,280033830000
221,1,280033840000
221,1,280033850000
221,1,280033860000
221,1,280033870000
221,1,280033880000
221,1,280033890000
221,1,280033900000
221,1,280033910000
221,1,280033920000
221,1,280033930000
221,1,280033940000
221,1,280033950000
221,1,280033960000
221,1,280033970000
221,1,280033980000
221,1,280033990000
221,1,280034000000
221,1,280034030000
221,1,280034040000
221,1,280034050000
221,1,280034060000
221,1,280034070000
221,1,280034080000
221,1,280034090000
221,1,280034100000
221,1,280034110000
221,1,280034120000
221,1,280034130000
221,1,280034140000
221,1,280034150000
221,1,280034160000
221,1,280034170000
221,1,280034180000
221,1,280034190000
221,1,280034200000
221,1,280034210000
221,1,280034220000
221,1,280034230000
221,1,280034240000
221,1,280034250000
221,1,280034260000
221,1,280034270000
221,1,280034280000
221,1,280034290000
221,1,280034300000
221,1,280034310000
221,1,280034320000
221,1,280034330000
221,1,280034340000
221,1,280034350000
221,1,280034360000
221,1,280034370000
221,1,280034380000
221,1,280034390000
221,1,280034400000
221,1,280034410000
221,1,280034420000
221,1,280034430000
221,1,280034440000
221,1,280034450000
221,1,280034460000
221,1,280034470000
221,1,280034480000
221,1,280034490000
221,1,280034500000
221,1,280034510000
221,1,280034520000
221,1,280034530000
221,1,280034540000
221,1,280034550000
221,1,280034560000
221,1,280034570000
221,1,280034580000
221,1,280034590000
221,1,280034620000
221,1,280034630000
221,1,280034640000
221,1,280034650000
221,1,280034660000
221,1,280034670000
221,1,280034680000
221,1,280034690000
221,1,280034700000
221,1,280034710000
221,1,280034720000
221,1,280034730000
221,1,280034750000
221,1,280034760000
221,1,280034770000
221,1,280034780000
221,1,280034790000
221,1,280034800000
221,1,280034810000
221,1,280034820000
221,1,280034830000
221,1,280034840000
221,1,280034850000
221,1,280034860000
221,1,280034870000
221,1,280034880000
221,1,280034890000
221,1,280034900000
221,1,280034910000
221,1,280034920000
221,1,280034930000
221,1,280034940000
221,1,280034950000
221,1,280034960000
221,1,280034970000
221,1,280034980000
221,1,280034990000
221,1,280035000000
221,1,280035010000
221,1,280035020000
221,1,280035030000
221,1,280035040000
221,1,280035050000
221,1,280035060000
221,1,280035070000
221,1,280035080000
221,1,280035090000
221,1,280035100000
221,1,280035110000
221,1,280035120000
221,1,280035130000
221,1,280035140000
221,1,280035150000
221,1,280035160000
221,1,280035170000
221,1,280035180000
221,1,280035190000
221,1,280035200000
221,1,280035210000
221,1,280035220000
221,1,280035230000
221,1,280035240000
221,1,280035250000
221,1,280035260000
221,1,280035270000
