sku_group_id,branch_id,sku_item_code
251,1,280303560004
251,1,280303560005
251,1,280303560006
251,1,280303560007
251,1,280303560008
251,1,280303560009
251,1,280306130000
251,1,280306130001
251,1,280306130002
251,1,280306130003
251,1,280306130004
251,1,280306130005
251,1,280306130006
251,1,280306130007
251,1,280306130008
251,1,280306130009
251,1,280053880000
251,1,280053880001
251,1,280053880002
251,1,280053880003
251,1,280053880004
251,1,280053880005
251,1,280053880006
251,1,280053880007
251,1,280053880008
251,1,280053880009
251,1,280053880010
251,1,280053880011
251,1,280053880012
251,1,280053880013
251,1,280053880014
251,1,280249100001
251,1,280297600000
251,1,280297600001
251,1,280297600002
251,1,280297600003
251,1,280297600004
251,1,280297600005
251,1,280297600006
251,1,280057000000
251,1,280057090000
251,1,280057100000
251,1,280057000001
251,1,280057000002
251,1,280057000003
251,1,280057000004
251,1,280057000005
251,1,280057000006
251,1,280057000007
251,1,280057000008
251,1,280057000009
251,1,280057000010
251,1,280057000011
251,1,280057000012
251,1,280057090001
251,1,280057090002
251,1,280057090003
251,1,280057100001
251,1,280057100002
251,1,280057100003
251,1,280059760008
251,1,280249100000
251,1,280249100002
251,1,280249100003
251,1,280249100004
251,1,280249100005
251,1,280249100006
251,1,280059760000
251,1,280060110000
251,1,280060120000
251,1,280060170000
251,1,280060190000
251,1,280059760001
251,1,280059760002
251,1,280059760003
251,1,280059760004
251,1,280059760005
251,1,280059760006
251,1,280059760007
251,1,280059760009
251,1,280059760010
251,1,280059760011
251,1,280059760012
251,1,280060110001
251,1,280060110002
251,1,280060110003
251,1,280060110004
251,1,280060110005
251,1,280060110006
251,1,280060110007
251,1,280060120001
251,1,280060120002
251,1,280060120003
251,1,280060120004
251,1,280060120005
251,1,280060120006
251,1,280060120007
251,1,280060170001
251,1,280060170002
251,1,280060170003
251,1,280060170004
251,1,280060170005
251,1,280060170006
251,1,280060170007
251,1,280060170008
251,1,280060170009
251,1,280060190001
251,1,280060190002
251,1,280060190003
251,1,280060190004
251,1,280060190005
251,1,280060190006
251,1,280060190007
251,1,280060340000
251,1,280061130000
251,1,280061380000
251,1,280061390000
251,1,280060340001
251,1,280060340002
251,1,280060340003
251,1,280060340004
251,1,280060340005
251,1,280060340006
251,1,280060340007
251,1,280061130001
251,1,280061130002
251,1,280061130003
251,1,280061130004
251,1,280061130005
251,1,280061130006
251,1,280061130007
251,1,280061130008
251,1,280061130009
251,1,280061130010
251,1,280061380001
251,1,280061380002
251,1,280061380003
251,1,280061380004
251,1,280061380005
251,1,280061380006
251,1,280061390001
251,1,280061390002
251,1,280061390003
251,1,280061390004
251,1,280249060000
251,1,280249060001
251,1,280249060002
251,1,280249060003
251,1,280249060004
251,1,280249060005
251,1,280249060006
251,1,280249060007
251,1,280249060008
251,1,280061400000
251,1,280061400001
251,1,280061400002
251,1,280061400003
251,1,280061400004
251,1,280061400005
251,1,280061400006
251,1,280061400007
251,1,280061400008
251,1,280061400009
251,1,280061400010
251,1,280149710000
251,1,280149710001
251,1,280149710002
251,1,280149710003
251,1,280149710004
251,1,280149710005
251,1,280149710006
251,1,280149710007
251,1,280149710008
251,1,280267660001
251,1,280267660002
251,1,280267660003
251,1,280267660004
251,1,280267660005
251,1,280267660006
251,1,280267660007
251,1,280063170001
251,1,280063170002
251,1,280063170003
251,1,280063170004
251,1,280063170005
251,1,280063170006
251,1,280063170007
251,1,280063170008
251,1,280149720000
251,1,280149720001
251,1,280149720002
251,1,280149720003
251,1,280149720004
251,1,280149720005
251,1,280149720006
251,1,280149720007
251,1,280242480000
251,1,280242480001
251,1,280242480002
251,1,280242480003
251,1,280242480004
251,1,280242480005
251,1,280242480006
251,1,280242480007
251,1,280292380000
251,1,280292380001
251,1,280292380002
251,1,280292380003
251,1,280292380004
251,1,280292380005
251,1,280292380006
251,1,280292380007
251,1,280303570000
251,1,280303580000
251,1,280303570001
251,1,280303570002
251,1,280303570003
251,1,280303570004
251,1,280303570005
251,1,280303570006
251,1,280303570007
251,1,280303580001
251,1,280303580002
251,1,280303580003
251,1,280303580004
251,1,280303580005
251,1,280303580006
251,1,280063170000
251,1,280063240000
251,1,280063250000
251,1,280063730000
251,1,280063740000
251,1,280063240001
251,1,280063240002
251,1,280063240003
251,1,280063240004
251,1,280063240005
251,1,280063240006
251,1,280063240007
251,1,280063250001
251,1,280063250002
251,1,280063250003
251,1,280063250004
251,1,280063250005
251,1,280063730001
251,1,280063730002
251,1,280063730003
251,1,280063730004
251,1,280063740001
251,1,280063740002
251,1,280063740003
251,1,280063740004
251,1,280063760005
251,1,280282980000
251,1,280282980001
251,1,280282980002
251,1,280282980003
251,1,280282980004
251,1,280282980005
251,1,280282980006
251,1,280303590000
251,1,280303600000
251,1,280303590001
251,1,280303590002
251,1,280303590003
251,1,280303590004
251,1,280303590005
251,1,280303590006
251,1,280303600001
251,1,280303600002
251,1,280303600003
251,1,280303600004
251,1,280303600005
251,1,280303600006
251,1,280303600007
251,1,280303600008
251,1,280303600009
251,1,280063240008
251,1,280063240009
251,1,280063240010
251,1,280063240011
251,1,280063760000
251,1,280064110000
251,1,280063760001
251,1,280063760002
251,1,280063760003
251,1,280063760004
251,1,280063760006
251,1,280063760007
251,1,280063760008
251,1,280063760009
251,1,280064110001
251,1,280064110002
251,1,280064110003
251,1,280064110004
251,1,280064110005
251,1,280064110006
251,1,280064110007
251,1,280064110008
251,1,280064170003
251,1,280064170004
251,1,280288740000
251,1,280288740001
251,1,280288740002
251,1,280288740003
251,1,280288740004
251,1,280288740005
251,1,280288740006
251,1,280288740007
251,1,280288740008
251,1,280288740009
251,1,280288740010
251,1,280301080000
251,1,280301080001
251,1,280301080002
251,1,280301080003
251,1,280301080004
251,1,280301080005
251,1,280301080006
251,1,280301080007
251,1,280064170000
251,1,280064180000
251,1,280064170001
251,1,280064170002
251,1,280064170005
251,1,280064170006
251,1,280064170007
251,1,280064170008
251,1,280064170009
251,1,280064180001
251,1,280064180002
251,1,280064180003
251,1,280064180004
251,1,280064180005
251,1,280064180006
251,1,280064180007
251,1,280241510000
251,1,280241510001
251,1,280241510002
251,1,280241510003
251,1,280241510004
251,1,280241510005
251,1,280241510006
251,1,280241510007
251,1,280249470000
251,1,280249470001
251,1,280249470002
251,1,280249470003
251,1,280249470004
251,1,280249470005
251,1,280249470006
251,1,280249470007
251,1,280249470008
251,1,280064240000
251,1,280064250000
251,1,280064300000
251,1,280064240001
251,1,280064240002
251,1,280064240003
251,1,280064240004
251,1,280064240005
251,1,280064250001
251,1,280064250002
251,1,280064250003
251,1,280064250004
251,1,280064250005
251,1,280064300001
251,1,280064300002
251,1,280064300003
251,1,280064300004
251,1,280064300005
251,1,280064300006
251,1,280064300007
251,1,280064300008
251,1,280149730000
251,1,280149740000
251,1,280149730001
251,1,280149730002
251,1,280149730003
251,1,280149730004
251,1,280149730005
251,1,280149730006
251,1,280149730007
251,1,280149740001
251,1,280149740002
251,1,280149740003
251,1,280149740004
251,1,280149740005
251,1,280149740006
251,1,280297640000
251,1,280297640001
251,1,280297640002
251,1,280297640003
251,1,280297640004
251,1,280297640005
251,1,280149740007
251,1,280291580000
251,1,280291580001
251,1,280291580002
251,1,280291580003
251,1,280291580004
251,1,280291580005
251,1,280291580006
251,1,280291580007
251,1,280301060000
251,1,280301060001
251,1,280301060002
251,1,280301060003
251,1,280301060004
251,1,280301060005
251,1,280301060006
251,1,280301060007
251,1,280313000000
251,1,280316370000
251,1,280316370001
251,1,280316370002
251,1,280316370003
251,1,280316370004
251,1,280316370005
251,1,280291580008
251,1,280291580009
251,1,280316370006
251,1,280291580010
251,1,280316370007
251,1,280316370008
251,1,280291580011
251,1,280316370009
251,1,280267740001
251,1,280267740002
251,1,280267740003
251,1,280267740004
251,1,280267740005
251,1,280267740006
251,1,280267740007
251,1,280267740008
251,1,280293430000
251,1,280293430001
251,1,280293430002
251,1,280293430003
251,1,280297660000
251,1,280297670000
251,1,280297660001
251,1,280297660002
251,1,280297660003
251,1,280297660004
251,1,280297660005
251,1,280297660006
251,1,280297660007
251,1,280297660008
251,1,280297660009
251,1,280297660010
251,1,280297670001
251,1,280297670002
251,1,280297670003
251,1,280297670004
251,1,280297670005
251,1,280297670006
251,1,280297670007
251,1,280297670008
251,1,280297670009
251,1,280297670010
251,1,280301050000
251,1,280301050001
251,1,280301050002
251,1,280301050003
251,1,280301050004
251,1,280301050005
251,1,280301050006
251,1,280301050007
251,1,280309320000
251,1,280309320001
251,1,280309320002
251,1,280309320003
251,1,280309320004
251,1,280309320005
251,1,280309320006
251,1,280309320007
251,1,280064470000
251,1,280064500000
251,1,280064530000
251,1,280064470001
251,1,280064470002
251,1,280064470003
251,1,280064470004
251,1,280064470005
251,1,280064470006
251,1,280064470007
251,1,280064470008
251,1,280064500001
251,1,280064500002
251,1,280064500003
251,1,280064500004
251,1,280064500005
251,1,280064500006
251,1,280064500007
251,1,280064530001
251,1,280064530002
251,1,280064530003
251,1,280296470000
251,1,280296470001
251,1,280296470002
251,1,280296470003
251,1,280296470004
251,1,280296470005
251,1,280296470006
251,1,280296470007
251,1,280296470008
251,1,280296470009
251,1,280296470010
251,1,280305570000
251,1,280305580000
251,1,280305590000
251,1,280305570001
251,1,280305570002
251,1,280305570003
251,1,280305570004
251,1,280305570005
251,1,280305570006
251,1,280305580001
251,1,280305580002
251,1,280305580003
251,1,280305580004
251,1,280305580005
251,1,280305580006
251,1,280305590001
251,1,280305590002
251,1,280305590003
251,1,280305590004
251,1,280305590005
251,1,280305590006
251,1,280305580007
251,1,280308850000
251,1,280308850004
251,1,280301070000
251,1,280301070001
251,1,280301070002
251,1,280301070003
251,1,280301070004
251,1,280301070005
251,1,280301070006
251,1,280306060000
251,1,280306070000
251,1,280306080000
251,1,280306060001
251,1,280306060002
251,1,280306060003
251,1,280306060004
251,1,280306060005
251,1,280306060006
251,1,280306070001
251,1,280306070002
251,1,280306070003
251,1,280306070004
251,1,280306070005
251,1,280306070006
251,1,280306070007
251,1,280306070008
251,1,280306070009
251,1,280306080001
251,1,280306080002
251,1,280306080004
251,1,280306080006
251,1,280306080008
251,1,280306080009
251,1,280308850001
251,1,280308850002
251,1,280308850003
251,1,280308850005
251,1,280308850006
251,1,280064610000
251,1,280064610001
251,1,280064610002
251,1,280064610003
251,1,280064610004
251,1,280064610005
251,1,280064610006
251,1,280064610007
251,1,280267760000
251,1,280267760001
251,1,280267760002
251,1,280267760003
251,1,280267760004
251,1,280267760005
251,1,280267760006
251,1,280267760007
251,1,280303610000
251,1,280303610001
251,1,280303610002
251,1,280303610003
251,1,280303610004
251,1,280303610005
251,1,280303610006
251,1,280306080003
251,1,280306080005
251,1,280306080007
251,1,280308160000
251,1,280308160001
251,1,280308160002
251,1,280308160003
251,1,280308160004
251,1,280308160005
251,1,280308160006
251,1,280308160007
251,1,280308160008
251,1,280308160009
251,1,280308160010
251,1,280308860000
251,1,280308860001
251,1,280308860002
251,1,280308860003
251,1,280308860004
251,1,280308860005
251,1,280308860006
251,1,280308860007
251,1,280308860008
251,1,280308860009
251,1,280249410000
251,1,280249480000
251,1,280249410001
251,1,280249410002
251,1,280249410003
251,1,280249410004
251,1,280249410005
251,1,280249410006
251,1,280249410007
251,1,280249480001
251,1,280249480002
251,1,280249480003
251,1,280249480004
251,1,280249480005
251,1,280249480006
251,1,280249480007
251,1,280259050000
251,1,280259050001
251,1,280259050002
251,1,280259050003
251,1,280259050004
251,1,280259050005
251,1,280259050006
251,1,280259050007
251,1,280259050008
251,1,280259060001
251,1,280259060002
251,1,280259060003
251,1,280259060004
251,1,280259060005
251,1,280259060006
251,1,280259060007
251,1,280259060008
251,1,280288650000
251,1,280288650001
251,1,280288650002
251,1,280288650003
251,1,280288650004
251,1,280305630000
251,1,280305640000
251,1,280305630001
251,1,280305630002
251,1,280305630003
251,1,280305630004
251,1,280305640001
251,1,280305640002
251,1,280305640003
251,1,280305640004
251,1,280259060000
251,1,280267790001
251,1,280267790002
251,1,280267790003
251,1,280267790004
251,1,280267790005
251,1,280267790006
251,1,280267790007
251,1,280282960000
251,1,280282960001
251,1,280282960002
251,1,280282960003
251,1,280282960004
251,1,280282960005
251,1,280293450000
251,1,280293450001
251,1,280293450002
251,1,280293450003
251,1,280293450004
251,1,280293450006
251,1,280293450007
251,1,280293450008
251,1,280293450009
251,1,280302270001
251,1,280302270002
251,1,280302270003
251,1,280302270004
251,1,280302270005
251,1,280302270006
251,1,280302270007
251,1,280302270008
251,1,280313020000
251,1,280313020001
251,1,280313020002
251,1,280313020003
251,1,280313020004
251,1,280313020005
251,1,280315950000
251,1,280315950001
251,1,280315950002
251,1,280315950003
251,1,280315950004
251,1,280315950005
251,1,280315950006
251,1,280285750000
251,1,280285750001
251,1,280285750002
251,1,280285750003
251,1,280285750004
251,1,280285750005
251,1,280285750006
251,1,280288700000
251,1,280288720000
251,1,280288750000
251,1,280288700001
251,1,280288700002
251,1,280288700003
251,1,280288700004
251,1,280288700005
251,1,280288700006
251,1,280288700007
251,1,280288720001
251,1,280288720002
251,1,280288720003
251,1,280288720004
251,1,280288720005
251,1,280288720006
251,1,280288720007
251,1,280288720008
251,1,280288720009
251,1,280288720010
251,1,280288750001
251,1,280288750002
251,1,280288750003
251,1,280288750004
251,1,280288750005
251,1,280288750006
251,1,280293450005
251,1,280303620000
251,1,280303630000
251,1,280303620001
251,1,280303620002
251,1,280303620003
251,1,280303620004
251,1,280303620005
251,1,280303620006
251,1,280303620007
251,1,280303620008
251,1,280303620009
251,1,280303630001
251,1,280303630002
251,1,280303630003
251,1,280303630004
251,1,280303630005
251,1,280303630006
251,1,280303630007
251,1,280303630008
251,1,280303630009
251,1,280308910000
251,1,280313030000
251,1,280313030001
251,1,280313030002
251,1,280313030003
251,1,280313030004
251,1,280313030005
251,1,280313030006
251,1,280313030007
251,1,280313030008
251,1,280149780000
251,1,280150190000
251,1,280150200000
251,1,280149780001
251,1,280149780002
251,1,280149780003
251,1,280149780004
251,1,280149780005
251,1,280149780006
251,1,280149780007
251,1,280149780008
251,1,280150190001
251,1,280150190002
251,1,280150190003
251,1,280150190004
251,1,280150190005
251,1,280150200001
251,1,280150200002
251,1,280150200003
251,1,280150200004
251,1,280150200005
251,1,280308910001
251,1,280308910002
251,1,280308910003
251,1,280308910004
251,1,280308910005
251,1,280308910006
251,1,280308910007
251,1,280313040000
251,1,280313040001
251,1,280313040002
251,1,280313040003
251,1,280313040004
251,1,280313040005
251,1,280313040006
251,1,280313040007
251,1,280313040008
251,1,280150030000
251,1,280150050000
251,1,280150030001
251,1,280150030002
251,1,280150030003
251,1,280150030004
251,1,280150030005
251,1,280150030006
251,1,280150030007
251,1,280150050001
251,1,280150050002
251,1,280150050003
251,1,280150050004
251,1,280150050005
251,1,280150050006
251,1,280150050007
251,1,280150050008
251,1,280286580000
251,1,280286580001
251,1,280286580002
251,1,280286580003
251,1,280286580004
251,1,280286580005
251,1,280286580006
251,1,280286580007
251,1,280286580008
251,1,280286580009
251,1,280310350000
251,1,280310350001
251,1,280310350002
251,1,280310350003
251,1,280310350004
251,1,280310350005
251,1,280310350006
251,1,280310350007
251,1,280310350008
251,1,280310350009
251,1,280314480000
251,1,280314480001
251,1,280314480002
251,1,280314480003
251,1,280314480004
251,1,280314480005
251,1,280314480006
251,1,280286620000
251,1,280286640000
251,1,280286620001
251,1,280286620002
251,1,280286620003
251,1,280286620004
251,1,280286620005
251,1,280286620006
251,1,280286620007
251,1,280286620008
251,1,280286640003
251,1,280286640004
251,1,280286640006
251,1,280270150000
251,1,280270150001
251,1,280270150002
251,1,280270150003
251,1,280270150004
251,1,280270150005
251,1,280270150006
251,1,280270150007
251,1,280286650000
251,1,280286660000
251,1,280286670000
251,1,280286680000
251,1,280286700000
251,1,280286710000
251,1,280286770000
251,1,280286640001
251,1,280286640002
251,1,280286640005
251,1,280286640007
251,1,280286650001
251,1,280286650002
251,1,280286650003
251,1,280286650004
251,1,280286650005
251,1,280286650006
251,1,280286660001
251,1,280286660002
251,1,280286660003
251,1,280286660004
251,1,280286660005
251,1,280286660006
251,1,280286670001
251,1,280286670002
251,1,280286670003
251,1,280286670004
251,1,280286670005
251,1,280286670006
251,1,280286670007
251,1,280286680001
251,1,280286680002
251,1,280286680003
251,1,280286680004
251,1,280286680005
251,1,280286680006
251,1,280286680007
251,1,280286700001
251,1,280286700002
251,1,280286700003
251,1,280286700004
251,1,280286700005
251,1,280286700006
251,1,280286700007
251,1,280286710001
251,1,280286710002
251,1,280286710003
251,1,280286710004
251,1,280286710005
251,1,280286710006
251,1,280286710007
251,1,280177360000
251,1,280177360001
251,1,280177360002
251,1,280177360003
251,1,280177360004
251,1,280177360005
251,1,280177360006
251,1,280177360007
251,1,280177380001
251,1,280177380002
251,1,280177380003
251,1,280177380004
251,1,280177380005
251,1,280286770001
251,1,280286770002
251,1,280286770003
251,1,280286770004
251,1,280286770005
251,1,280286770006
251,1,280310390000
251,1,280310390001
251,1,280310390002
251,1,280310390003
251,1,280310390004
251,1,280310390005
251,1,280310390006
251,1,280310390007
251,1,280310390008
251,1,280310390009
251,1,280177380000
251,1,280178860000
251,1,280178930000
251,1,280178860001
251,1,280178860002
251,1,280178860003
251,1,280178860004
251,1,280178860005
251,1,280178860006
251,1,280178860007
251,1,280178860008
251,1,280178860009
251,1,280178860010
251,1,280178860011
251,1,280178860012
251,1,280178860013
251,1,280178860014
251,1,280178860015
251,1,280178860016
251,1,280178860017
251,1,280178930001
251,1,280178930002
251,1,280178930003
251,1,280178930004
251,1,280178930005
251,1,280178930006
251,1,280177380006
251,1,280177380007
251,1,280177380008
251,1,280177380009
251,1,280177380010
251,1,280179680000
251,1,280179690000
251,1,280179710000
251,1,280179710001
251,1,280179710002
251,1,280179710003
251,1,280179710004
251,1,280179690001
251,1,280179690002
251,1,280179690003
251,1,280179690004
251,1,280179690005
251,1,280179690006
251,1,280179690007
251,1,280179690008
251,1,280179690009
251,1,280179690010
251,1,280179690011
251,1,280179690012
251,1,280179680001
251,1,280179680002
251,1,280179680003
251,1,280179680004
251,1,280179680005
251,1,280291480000
251,1,280291480001
251,1,280291480002
251,1,280291480003
251,1,280291480004
251,1,280291480005
251,1,280291480006
251,1,280291480007
251,1,280291480008
251,1,280291480009
251,1,280179790000
251,1,280179790001
251,1,280179790002
251,1,280179790003
251,1,280179790004
251,1,280179790005
251,1,280179790006
251,1,280179790007
251,1,280179790008
251,1,280179790009
251,1,280179790010
251,1,280179790011
251,1,280179790012
251,1,280179790013
251,1,280179790014
251,1,280291490000
251,1,280291490001
251,1,280291490002
251,1,280291490003
251,1,280291490004
251,1,280291490005
251,1,280291490006
251,1,280291490007
251,1,280291490008
251,1,280291490009
251,1,280296400000
251,1,280296410000
251,1,280296400001
251,1,280296400002
251,1,280296400003
251,1,280296400004
251,1,280296400005
251,1,280296400006
251,1,280296400007
251,1,280296400008
251,1,280296400009
251,1,280296410001
251,1,280296410002
251,1,280296410003
251,1,280296410004
251,1,280296410005
251,1,280296410006
251,1,280296410007
251,1,280296410008
251,1,280291530000
251,1,280291530001
251,1,280291530002
251,1,280291530003
251,1,280291530004
251,1,280291530005
251,1,280291530006
251,1,280291530007
251,1,280296410009
251,1,280302000000
251,1,280302000001
251,1,280302000002
251,1,280302000003
251,1,280302000004
251,1,280302000005
251,1,280302000006
251,1,280306120000
251,1,280306120001
251,1,280306120002
251,1,280306120003
251,1,280306120004
251,1,280306120005
251,1,280306120006
251,1,280306120007
251,1,280349350000
251,1,280349360000
251,1,280349380000
251,1,280349400000
251,1,280349410000
251,1,280349420000
251,1,280349430000
251,1,280349350001
251,1,280349350002
251,1,280349350003
251,1,280349350004
251,1,280349350005
251,1,280349350006
251,1,280349360001
251,1,280349360002
251,1,280349360003
251,1,280349360004
251,1,280349360005
251,1,280349360006
251,1,280349360007
251,1,280349380001
251,1,280349380002
251,1,280349380003
251,1,280349380004
251,1,280332110008
251,1,280332130006
251,1,280332130007
251,1,280332130008
251,1,280349400001
251,1,280349400002
251,1,280349400003
251,1,280349400004
251,1,280349400005
251,1,280349400006
251,1,280349410001
251,1,280349410002
251,1,280349410003
251,1,280349410004
251,1,280349410005
251,1,280349410006
251,1,280349420001
251,1,280349420002
251,1,280349420003
251,1,280349420004
251,1,280349420005
251,1,280349420006
251,1,280349430001
251,1,280349430002
251,1,280349430003
251,1,280349430004
251,1,280349440000
251,1,280349450000
251,1,280349440001
251,1,280349440002
251,1,280349440003
251,1,280349440004
251,1,280349440005
251,1,280349450001
251,1,280349450002
251,1,280349450003
251,1,280349450004
251,1,280349450005
251,1,280349460000
251,1,280349470000
251,1,280349480000
251,1,280349490000
251,1,280349500000
251,1,280349460001
251,1,280349460002
251,1,280349460003
251,1,280349470001
251,1,280349470002
251,1,280349470003
251,1,280349480001
251,1,280349480002
251,1,280349480003
251,1,280349490001
251,1,280349490002
251,1,280349490003
251,1,280349500001
251,1,280349500002
251,1,280349500003
251,1,280349510000
251,1,280349520000
251,1,280349530000
251,1,280349560000
251,1,280349570000
251,1,280349580000
251,1,280349620000
251,1,280349630000
251,1,280349640000
251,1,280349650000
251,1,280349660000
251,1,280349670000
251,1,280349680000
251,1,280349690000
251,1,280349710000
251,1,280349720000
251,1,280349510001
251,1,280349510002
251,1,280349510003
251,1,280349510004
251,1,280349510005
251,1,280349510006
251,1,280328830005
251,1,280328830006
251,1,280326400005
251,1,280326400006
251,1,280349520001
251,1,280349520002
251,1,280349520003
251,1,280349520004
251,1,280349520005
251,1,280349520006
251,1,280349520007
251,1,280349520008
251,1,280349520009
251,1,280328880005
251,1,280328880006
251,1,280328880007
251,1,280328880008
251,1,280328880009
251,1,280349530001
251,1,280349530002
251,1,280349530003
251,1,280349530004
251,1,280349530005
251,1,280349530006
251,1,280329030006
251,1,280349560001
251,1,280349560002
251,1,280349560003
251,1,280349560004
251,1,280349560005
251,1,280349560006
251,1,280349570001
251,1,280349570002
251,1,280349570003
251,1,280349570004
251,1,280349570005
251,1,280349570006
251,1,280349580001
251,1,280349580002
251,1,280349580003
251,1,280349580004
251,1,280349580005
251,1,280349580006
251,1,280349620001
251,1,280349620002
251,1,280349620003
251,1,280349620004
251,1,280349630001
251,1,280349630002
251,1,280349630003
251,1,280349630004
251,1,280349630005
251,1,280349630006
251,1,280349640001
251,1,280349640002
251,1,280349640003
251,1,280349640004
251,1,280349640005
251,1,280349640006
251,1,280349640007
251,1,280349650001
251,1,280349650002
251,1,280349650003
251,1,280349650004
251,1,280349660001
251,1,280349660002
251,1,280349660003
251,1,280349660004
251,1,280349670001
251,1,280349670002
251,1,280349670003
251,1,280349670004
251,1,280349680001
251,1,280349680002
251,1,280349680003
251,1,280349680004
251,1,280349680005
251,1,280349680006
251,1,280349690001
251,1,280349690002
251,1,280349690003
251,1,280349690004
251,1,280349690005
251,1,280349690006
251,1,280349710001
251,1,280349710002
251,1,280349710003
251,1,280349710004
251,1,280349710005
251,1,280349710006
251,1,280349720001
251,1,280349720002
251,1,280349720003
251,1,280349720004
251,1,280165750000
251,1,280165750001
251,1,280165750002
251,1,280165750003
251,1,280165750004
251,1,280165750005
251,1,280165750006
251,1,280165750007
251,1,280165750008
251,1,280165750009
251,1,280165750010
251,1,280165750011
251,1,280165750012
251,1,280165750013
251,1,280165750014
251,1,280165750015
251,1,280165750016
251,1,280165750017
251,1,280165750018
251,1,280165750019
251,1,280165750020
251,1,280165750021
251,1,280165750022
251,1,280165750023
251,1,280165750024
251,1,280165750025
251,1,280166250000
251,1,280166250001
251,1,280166250002
251,1,280166250003
251,1,280166250004
251,1,280166250005
251,1,280166250006
251,1,280166250007
251,1,280166250008
251,1,280166250009
251,1,280166250010
251,1,280166250011
251,1,280166250012
251,1,280166250013
251,1,280166250014
251,1,280166250015
251,1,280166250016
251,1,280166250017
251,1,280166250018
251,1,280166250019
251,1,280166250020
251,1,280166250021
251,1,280166250022
251,1,280166250023
251,1,280166250024
251,1,280166250025
251,1,280166250026
251,1,280166250027
251,1,280166250028
251,1,280166250029
251,1,280166250030
251,1,280166250031
251,1,280166250032
251,1,280166250033
251,1,280166250034
251,1,280166430000
251,1,280166430001
251,1,280166430002
251,1,280166430003
251,1,280166430004
251,1,280166430005
251,1,280166430006
251,1,280166430007
251,1,280166430008
251,1,280166430009
251,1,280166430010
251,1,280166430011
251,1,280166430012
251,1,280166430013
251,1,280166430014
251,1,280166430015
251,1,280166430016
251,1,280166430017
251,1,280166430018
251,1,280166430019
251,1,280166430020
251,1,280166430021
251,1,280166430022
251,1,280166430023
251,1,280166430024
251,1,280166430025
251,1,280166430026
251,1,280166430027
251,1,280166430028
251,1,280166430029
251,1,280166430030
251,1,280166430031
251,1,280166430032
251,1,280166430033
251,1,280166430034
251,1,280166610000
251,1,280166610001
251,1,280166610002
251,1,280166610003
251,1,280166610004
251,1,280166610005
251,1,280166610006
251,1,280166610007
251,1,280166610008
251,1,280166610009
251,1,280166610010
251,1,280166610011
251,1,280166610012
251,1,280166610013
251,1,280166610014
251,1,280166610015
251,1,280166610016
251,1,280166610017
251,1,280166610018
251,1,280166610019
251,1,280166610020
251,1,280166610021
251,1,280166610022
251,1,280166610023
251,1,280166610024
251,1,280166610025
251,1,280166610026
251,1,280166610027
251,1,280166610028
251,1,280166770000
251,1,280166770001
251,1,280166770002
251,1,280166770003
251,1,280166770004
251,1,280166770005
251,1,280166770006
251,1,280166770007
251,1,280166770008
251,1,280166770009
251,1,280166770010
251,1,280166770011
251,1,280166770012
251,1,280166770013
251,1,280166770014
251,1,280166770015
251,1,280166770016
251,1,280166770017
251,1,280166770018
251,1,280166770019
251,1,280166770020
251,1,280166770021
251,1,280166770022
251,1,280166770023
251,1,280166770024
251,1,280166770025
251,1,280166770026
251,1,280166770027
251,1,280166770028
251,1,280166770029
251,1,280166770030
251,1,280166770031
251,1,280166770032
251,1,280166770033
251,1,280166770034
251,1,280166770035
251,1,280166770036
251,1,280175720000
251,1,280175720001
251,1,280175720002
251,1,280175720003
251,1,280175720004
251,1,280175720005
251,1,280241880000
251,1,280241880001
251,1,280241880002
251,1,280241880003
251,1,280260390000
251,1,280260400000
251,1,280260410000
251,1,280260480000
251,1,280260390001
251,1,280260390002
251,1,280260390003
251,1,280260390004
251,1,280260390005
251,1,280260390006
251,1,280260400001
251,1,280260400002
251,1,280260400003
251,1,280260400004
251,1,280260400005
251,1,280260400006
251,1,280260400007
251,1,280260410001
251,1,280260410002
251,1,280260410003
251,1,280260410004
251,1,280260410005
251,1,280260410006
251,1,280260480001
251,1,280260480002
251,1,280260480003
251,1,280260480004
251,1,280260480005
251,1,280260480006
251,1,280270830000
251,1,280270830001
251,1,280270830002
251,1,280270830003
251,1,280270830004
251,1,280270830005
251,1,280270830006
251,1,280292870000
251,1,280293010000
251,1,280292870001
251,1,280292870002
251,1,280292870003
251,1,280292870004
251,1,280292870005
251,1,280292870006
251,1,280292870007
251,1,280292870008
251,1,280292870009
251,1,280293010001
251,1,280293010002
251,1,280293010003
251,1,280293010004
251,1,280293010005
251,1,280293010006
251,1,280293010007
251,1,280293010008
251,1,280293010009
251,1,280323720000
251,1,280323720001
251,1,280323720002
251,1,280323720003
251,1,280323720004
251,1,280323720005
251,1,280323720006
251,1,280323720007
251,1,280323720008
251,1,280260490000
251,1,280260490001
251,1,280260490002
251,1,280260490003
251,1,280260490004
251,1,280260490005
251,1,280270840000
251,1,280270840001
251,1,280270840002
251,1,280270840003
251,1,280270840004
251,1,280270840005
251,1,280270840006
251,1,280158160000
251,1,280158160001
251,1,280158160002
251,1,280158160003
251,1,280158160004
251,1,280158160005
251,1,280158160006
251,1,280158580000
251,1,280158980000
251,1,280159010000
251,1,280159410000
251,1,280159780000
251,1,280158580001
251,1,280158580002
251,1,280158580003
251,1,280158580004
251,1,280158580005
251,1,280158580006
