sku_group_id,branch_id,sku_item_code
220,1,280028100000
220,1,280028110000
220,1,280028120000
220,1,280028130000
220,1,280028140000
220,1,280028150000
220,1,280028160000
220,1,280028170000
220,1,280028180000
220,1,280028190000
220,1,280028200000
220,1,280028210000
220,1,280028220000
220,1,280028240000
220,1,280028250000
220,1,280028260000
220,1,280028270000
220,1,280028280000
220,1,280028290000
220,1,280028300000
220,1,280028310000
220,1,280028320000
220,1,280028330000
220,1,280028340000
220,1,280028350000
220,1,280028360000
220,1,280028370000
220,1,280028380000
220,1,280028390000
220,1,280028400000
220,1,280028410000
220,1,280028420000
220,1,280028430000
220,1,280028440000
220,1,280028450000
220,1,280028460000
220,1,280028470000
220,1,280028570000
220,1,280028580000
220,1,280028590000
220,1,280028600000
220,1,280028630000
220,1,280028640000
220,1,280028650000
220,1,280028660000
220,1,280028670000
220,1,280028680000
220,1,280028690000
220,1,280028700000
220,1,280028710000
220,1,280028720000
220,1,280028730000
220,1,280028740000
220,1,280028750000
220,1,280028760000
220,1,280028770000
220,1,280028780000
220,1,280028790000
220,1,280028810000
220,1,280028820000
220,1,280028830000
220,1,280028840000
220,1,280028850000
220,1,280028860000
220,1,280028870000
220,1,280028880000
220,1,280028890000
220,1,280028900000
220,1,280028910000
220,1,280028920000
220,1,280028930000
220,1,280028940000
220,1,280028950000
220,1,280028960000
220,1,280028970000
220,1,280028980000
220,1,280028990000
220,1,280029000000
220,1,280029010000
220,1,280029020000
220,1,280029030000
220,1,280029040000
220,1,280029050000
220,1,280029060000
220,1,280029070000
220,1,280029080000
220,1,280029090000
220,1,280029100000
220,1,280029110000
220,1,280029120000
220,1,280029130000
220,1,280029140000
220,1,280029150000
220,1,280029160000
220,1,280029170000
220,1,280029180000
220,1,280029190000
220,1,280029200000
220,1,280029210000
220,1,280029220000
220,1,280029230000
220,1,280029240000
220,1,280029250000
220,1,280029260000
220,1,280029270000
220,1,280029280000
220,1,280029290000
220,1,280029300000
220,1,280029310000
220,1,280029320000
220,1,280029330000
220,1,280029340000
220,1,280029350000
220,1,280029360000
220,1,280029370000
220,1,280029380000
220,1,280029390000
220,1,280029400000
220,1,280029410000
220,1,280029420000
220,1,280029430000
220,1,280029440000
220,1,280029450000
220,1,280029460000
220,1,280029470000
220,1,280029480000
220,1,280029490000
220,1,280029500000
220,1,280029550000
220,1,280029560000
220,1,280029570000
220,1,280029580000
220,1,280029590000
220,1,280029600000
220,1,280029610000
220,1,280029620000
220,1,280029630000
220,1,280029640000
220,1,280029650000
220,1,280029660000
220,1,280029670000
220,1,280029680000
220,1,280029690000
220,1,280029700000
220,1,280029710000
220,1,280029720000
220,1,280029730000
220,1,280029740000
220,1,280029750000
220,1,280029760000
220,1,280029770000
220,1,280029780000
220,1,280029790000
220,1,280029800000
220,1,280029810000
220,1,280029820000
220,1,280029830000
220,1,280029840000
220,1,280029850000
220,1,280029860000
220,1,280029870000
220,1,280029880000
220,1,280029890000
220,1,280029900000
220,1,280029910000
220,1,280029920000
220,1,280029930000
220,1,280029940000
220,1,280029950000
220,1,280029960000
220,1,280029970000
220,1,280029980000
220,1,280029990000
220,1,280030000000
220,1,280030010000
220,1,280030020000
220,1,280030030000
220,1,280030040000
220,1,280030050000
220,1,280030060000
220,1,280030070000
220,1,280030080000
220,1,280030090000
220,1,280030100000
220,1,280030110000
220,1,280030120000
220,1,280030130000
220,1,280030140000
220,1,280030150000
220,1,280030160000
220,1,280030170000
220,1,280030180000
220,1,280030190000
220,1,280030200000
220,1,280030210000
220,1,280030220000
220,1,280030230000
220,1,280030240000
220,1,280030250000
220,1,280030260000
220,1,280030270000
220,1,280030280000
220,1,280030340000
220,1,280030350000
220,1,280030370000
220,1,280030520000
220,1,280030530000
220,1,280030540000
220,1,280030550000
220,1,280030560000
220,1,280030570000
220,1,280030580000
220,1,280030590000
220,1,280030600000
220,1,280030610000
220,1,280030620000
220,1,280030630000
220,1,280030640000
220,1,280030650000
220,1,280030660000
220,1,280030670000
220,1,280030680000
220,1,280030690000
220,1,280030700000
220,1,280030710000
220,1,280030720000
220,1,280030730000
220,1,280030740000
220,1,280030750000
220,1,280030760000
220,1,280030770000
220,1,280030780000
220,1,280030790000
220,1,280030800000
220,1,280030810000
220,1,280030820000
220,1,280030830000
220,1,280030840000
220,1,280030850000
220,1,280030860000
220,1,280030870000
220,1,280030880000
220,1,280030890000
220,1,280030900000
220,1,280030910000
220,1,280030920000
220,1,280030930000
220,1,280030940000
220,1,280030950000
220,1,280030960000
220,1,280030970000
220,1,280030980000
220,1,280030990000
220,1,280031000000
220,1,280031010000
220,1,280031020000
220,1,280031030000
220,1,280031040000
220,1,280031050000
220,1,280031060000
220,1,280031070000
220,1,280031080000
220,1,280031090000
220,1,280031100000
220,1,280031110000
220,1,280031120000
220,1,280031130000
220,1,280031150000
220,1,280031160000
220,1,280031170000
220,1,280031180000
220,1,280031190000
220,1,280031200000
220,1,280031210000
220,1,280031220000
220,1,280031230000
220,1,280031240000
220,1,280031250000
220,1,280031260000
220,1,280031270000
220,1,280031280000
220,1,280031290000
220,1,280031300000
220,1,280031310000
220,1,280031320000
220,1,280031330000
220,1,280031340000
220,1,280031350000
220,1,280031360000
220,1,280031370000
220,1,280031380000
220,1,280031390000
220,1,280031400000
220,1,280031410000
220,1,280031420000
220,1,280031430000
220,1,280031440000
220,1,280031450000
220,1,280031460000
220,1,280031470000
220,1,280031480000
220,1,280031490000
220,1,280031500000
220,1,280031510000
220,1,280031520000
220,1,280031530000
220,1,280031540000
220,1,280031550000
220,1,280031560000
220,1,280031570000
220,1,280031580000
220,1,280031590000
220,1,280031600000
220,1,280031610000
220,1,280031620000
220,1,280031630000
220,1,280031640000
220,1,280031650000
220,1,280031660000
220,1,280031670000
220,1,280031680000
220,1,280031690000
220,1,280031700000
220,1,280031710000
220,1,280031720000
220,1,280031730000
220,1,280031740000
220,1,280031750000
220,1,280031760000
220,1,280031770000
220,1,280031780000
220,1,280031790000
220,1,280031800000
220,1,280031810000
220,1,280031820000
220,1,280031830000
220,1,280031840000
220,1,280031850000
220,1,280031860000
220,1,280031870000
220,1,280031880000
220,1,280031890000
220,1,280031900000
220,1,280031910000
220,1,280031920000
220,1,280031930000
220,1,280031940000
220,1,280031950000
220,1,280031960000
220,1,280031970000
220,1,280031980000
220,1,280031990000
220,1,280032000000
220,1,280032010000
220,1,280032020000
220,1,280032030000
220,1,280032040000
220,1,280032050000
220,1,280032060000
220,1,280032070000
220,1,280032080000
220,1,280032090000
220,1,280032100000
220,1,280032110000
220,1,280032120000
220,1,280032130000
220,1,280032140000
220,1,280032150000
220,1,280032160000
220,1,280032170000
220,1,280032180000
220,1,280032190000
220,1,280032200000
220,1,280032210000
220,1,280032220000
220,1,280032230000
220,1,280032240000
220,1,280032250000
220,1,280032260000
220,1,280032270000
220,1,280032280000
220,1,280032290000
220,1,280032300000
220,1,280032310000
220,1,280032320000
220,1,280032330000
220,1,280032350000
220,1,280032360000
220,1,280032370000
220,1,280032380000
220,1,280032390000
220,1,280032400000
220,1,280032410000
220,1,280032420000
220,1,280032430000
220,1,280032440000
220,1,280032470000
220,1,280032480000
220,1,280032490000
220,1,280032500000
220,1,280032510000
220,1,280032520000
220,1,280032530000
220,1,280032540000
220,1,280032550000
220,1,280032560000
220,1,280032570000
220,1,280032580000
220,1,280032590000
220,1,280032600000
220,1,280032610000
220,1,280032620000
220,1,280032630000
220,1,280032640000
220,1,280032650000
220,1,280032660000
220,1,280032670000
220,1,280032680000
220,1,280032690000
220,1,280032700000
220,1,280032710000
220,1,280032720000
220,1,280032730000
220,1,280032740000
220,1,280032750000
220,1,280032760000
220,1,280032770000
220,1,280032780000
220,1,280032790000
220,1,280032800000
220,1,280032810000
220,1,280032820000
220,1,280032830000
220,1,280032840000
220,1,280032850000
220,1,280032860000
220,1,280032870000
220,1,280032880000
220,1,280032890000
220,1,280032900000
220,1,280032910000
220,1,280032920000
220,1,280032930000
220,1,280032940000
220,1,280032950000
220,1,280032960000
220,1,280032970000
220,1,280032980000
220,1,280032990000
220,1,280033000000
220,1,280033010000
220,1,280033020000
220,1,280033030000
220,1,280033040000
220,1,280033050000
220,1,280033060000
220,1,280033070000
220,1,280033080000
220,1,280033090000
220,1,280033100000
220,1,280033110000
220,1,280033120000
220,1,280033130000
220,1,280033140000
220,1,280033150000
220,1,280033160000
220,1,280033170000
220,1,280033180000
220,1,280033190000
220,1,280033200000
220,1,280033210000
220,1,280033220000
220,1,280033230000
220,1,280033240000
220,1,280033250000
220,1,280033260000
220,1,280033270000
220,1,280033280000
220,1,280033290000
220,1,280033300000
220,1,280033310000
220,1,280033320000
220,1,280033330000
220,1,280033340000
220,1,280033350000
220,1,280033360000
220,1,280033370000
220,1,280033380000
220,1,280033390000
220,1,280033400000
220,1,280033410000
220,1,280033420000
220,1,280033440000
220,1,280033450000
220,1,280033460000
220,1,280033470000
220,1,280033480000
220,1,280033490000
220,1,280033500000
220,1,280033510000
220,1,280033520000
220,1,280033530000
220,1,280033540000
220,1,280033550000
220,1,280033560000
220,1,280033570000
220,1,280033580000
220,1,280033590000
220,1,280033600000
220,1,280033610000
220,1,280033620000
220,1,280033630000
220,1,280033640000
220,1,280033650000
220,1,280033660000
220,1,280033670000
220,1,280033680000
220,1,280033690000
220,1,280033700000
220,1,280033710000
220,1,280033720000
220,1,280033730000
220,1,280033740000
220,1,280033750000
220,1,280033760000
220,1,280033770000
220,1,280033780000
220,1,280033790000
220,1,280033800000
220,1,280033810000
220,1,280033820000
220,1,280033830000
220,1,280033840000
220,1,280033850000
220,1,280033860000
220,1,280033870000
220,1,280033880000
220,1,280033890000
220,1,280033900000
220,1,280033910000
220,1,280033920000
220,1,280033930000
220,1,280033940000
220,1,280033950000
220,1,280033960000
220,1,280033970000
220,1,280033980000
220,1,280033990000
220,1,280034000000
220,1,280034020000
220,1,280034030000
220,1,280034040000
220,1,280034050000
220,1,280034060000
220,1,280034070000
220,1,280034080000
220,1,280034090000
220,1,280034100000
220,1,280034110000
220,1,280034120000
220,1,280034130000
220,1,280034140000
220,1,280034150000
220,1,280034160000
220,1,280034170000
220,1,280034180000
220,1,280034190000
220,1,280034200000
220,1,280034210000
220,1,280034220000
220,1,280034230000
220,1,280034240000
220,1,280034250000
220,1,280034260000
220,1,280034270000
220,1,280034280000
220,1,280034290000
220,1,280034300000
220,1,280034310000
220,1,280034320000
220,1,280034330000
220,1,280034340000
220,1,280034350000
220,1,280034360000
220,1,280034370000
220,1,280034380000
220,1,280034390000
220,1,280034400000
220,1,280034410000
220,1,280034420000
220,1,280034430000
220,1,280034440000
220,1,280034450000
220,1,280034460000
220,1,280034470000
220,1,280034480000
220,1,280034490000
220,1,280034500000
220,1,280034510000
220,1,280034520000
220,1,280034530000
220,1,280034540000
220,1,280034550000
220,1,280034560000
220,1,280034570000
220,1,280034580000
220,1,280034590000
220,1,280034600000
220,1,280034610000
220,1,280034620000
220,1,280034630000
220,1,280034640000
220,1,280034650000
220,1,280034660000
220,1,280034670000
220,1,280034680000
220,1,280034690000
220,1,280034700000
220,1,280034710000
220,1,280034720000
220,1,280034730000
220,1,280034740000
220,1,280034750000
220,1,280034760000
220,1,280034770000
220,1,280034780000
220,1,280034790000
220,1,280034800000
220,1,280034810000
220,1,280034820000
220,1,280034830000
220,1,280034840000
220,1,280034850000
220,1,280034860000
220,1,280034870000
220,1,280034880000
220,1,280034890000
220,1,280034900000
220,1,280034910000
220,1,280034920000
220,1,280034930000
220,1,280035190000
220,1,280035200000
220,1,280035210000
220,1,280035370000
220,1,280035390000
220,1,280035400000
220,1,280035410000
220,1,280035420000
220,1,280035430000
220,1,280035440000
220,1,280035450000
220,1,280035460000
220,1,280035630000
220,1,280035640000
220,1,280035650000
220,1,280035660000
220,1,280035670000
220,1,280035680000
220,1,280035690000
220,1,280035700000
220,1,280035710000
220,1,280035720000
220,1,280035730000
220,1,280035740000
220,1,280035750000
220,1,280035760000
220,1,280035770000
220,1,280035780000
220,1,280035790000
220,1,280035800000
220,1,280035810000
220,1,280035820000
220,1,280035830000
220,1,280035840000
220,1,280035850000
220,1,280035860000
220,1,280035870000
220,1,280035880000
220,1,280035890000
220,1,280035900000
220,1,280035910000
220,1,280035920000
220,1,280035930000
220,1,280035940000
220,1,280035950000
220,1,280035960000
220,1,280035970000
220,1,280035980000
220,1,280035990000
220,1,280036000000
220,1,280036010000
220,1,280036020000
220,1,280036030000
220,1,280036040000
220,1,280036050000
220,1,280036060000
220,1,280036070000
220,1,280036080000
220,1,280036090000
220,1,280036100000
220,1,280036110000
220,1,280036120000
220,1,280036130000
220,1,280036140000
220,1,280036150000
220,1,280036160000
