sku_group_id,branch_id,sku_item_code
248,1,280322960003
248,1,280322960004
248,1,280322960005
248,1,280292300000
248,1,280292300001
248,1,280292300002
248,1,280292300003
248,1,280292300004
248,1,280292300005
248,1,280055770000
248,1,280055770001
248,1,280055770002
248,1,280055770003
248,1,280055770004
248,1,280055770005
248,1,280055770006
248,1,280055770007
248,1,280055770008
248,1,280055900000
248,1,280055900001
248,1,280055900002
248,1,280055900003
248,1,280055900004
248,1,280055900005
248,1,280055900006
248,1,280055900007
248,1,280055900008
248,1,280055900009
248,1,280055900010
248,1,280055900011
248,1,280055900012
248,1,280055900013
248,1,280055910000
248,1,280055910001
248,1,280055910002
248,1,280055910003
248,1,280055910004
248,1,280055910005
248,1,280055910006
248,1,280055910007
248,1,280055910008
248,1,280055910009
248,1,280055910010
248,1,280055910011
248,1,280056030000
248,1,280056030001
248,1,280056030002
248,1,280056030003
248,1,280056030004
248,1,280056030005
248,1,280056030006
248,1,280056030007
248,1,280056030008
248,1,280056030009
248,1,280056030010
248,1,280056030011
248,1,280056790000
248,1,280056790001
248,1,280056790002
248,1,280056790003
248,1,280056790004
248,1,280056790005
248,1,280056790006
248,1,280056790007
248,1,280056850000
248,1,280056850001
248,1,280056850002
248,1,280056850003
248,1,280056850004
248,1,280056850005
248,1,280056850006
248,1,280056850007
248,1,280057250000
248,1,280057250001
248,1,280057250002
248,1,280057250003
248,1,280057250004
248,1,280057250005
248,1,280057250006
248,1,280057250007
248,1,280057250008
248,1,280057250009
248,1,280057250010
248,1,280057250011
248,1,280057250012
248,1,280057250013
248,1,280057250014
248,1,280057260000
248,1,280057260001
248,1,280057260002
248,1,280057260003
248,1,280057260004
248,1,280057260005
248,1,280057260006
248,1,280057260007
248,1,280057260008
248,1,280057260009
248,1,280057260010
248,1,280057260011
248,1,280057260012
248,1,280057330000
248,1,280057330001
248,1,280057330002
248,1,280057330003
248,1,280057330004
248,1,280057330005
248,1,280057330006
248,1,280057330007
248,1,280057330008
248,1,280057330009
248,1,280057330010
248,1,280057360000
248,1,280057360001
248,1,280057360002
248,1,280057360003
248,1,280057360004
248,1,280057360005
248,1,280057360006
248,1,280057360007
248,1,280057360008
248,1,280057360009
248,1,280057360010
248,1,280057360011
248,1,280057460000
248,1,280057460001
248,1,280057460002
248,1,280057460003
248,1,280057460004
248,1,280057460005
248,1,280057460006
248,1,280057460007
248,1,280057460008
248,1,280057460009
248,1,280057460010
248,1,280057460011
248,1,280057460012
248,1,280057460013
248,1,280057470000
248,1,280057470001
248,1,280057470002
248,1,280057470003
248,1,280057470004
248,1,280057470005
248,1,280057470006
248,1,280057470007
248,1,280057470008
248,1,280057470009
248,1,280057470010
248,1,280057470011
248,1,280057470012
248,1,280057530000
248,1,280057530001
248,1,280057530002
248,1,280057530003
248,1,280057530004
248,1,280057530005
248,1,280057530006
248,1,280057530007
248,1,280057530008
248,1,280057530009
248,1,280057530010
248,1,280057530011
248,1,280057580000
248,1,280057580001
248,1,280057580002
248,1,280057580003
248,1,280057580004
248,1,280057580005
248,1,280057580006
248,1,280057580007
248,1,280057580008
248,1,280057580009
248,1,280057750000
248,1,280057750001
248,1,280057750002
248,1,280057750003
248,1,280057750004
248,1,280057750005
248,1,280057750006
248,1,280057750007
248,1,280057750008
248,1,280057750009
248,1,280057750010
248,1,280057750011
248,1,280057750012
248,1,280057750013
248,1,280057770000
248,1,280057770001
248,1,280057770002
248,1,280057770003
248,1,280057770004
248,1,280057770005
248,1,280057770006
248,1,280057770007
248,1,280057770008
248,1,280057770009
248,1,280057770010
248,1,280057770011
248,1,280057770012
248,1,280057770013
248,1,280057780000
248,1,280057780001
248,1,280057780002
248,1,280057780003
248,1,280057780004
248,1,280057780005
248,1,280057780006
248,1,280057780007
248,1,280057780008
248,1,280057780009
248,1,280057780010
248,1,280057780011
248,1,280057780012
248,1,280057780013
248,1,280057780014
248,1,280057780015
248,1,280309240000
248,1,280309240001
248,1,280309240002
248,1,280309240003
248,1,280309240004
248,1,280309240005
248,1,280309240006
248,1,280057840000
248,1,280057840001
248,1,280057840002
248,1,280057840003
248,1,280057840004
248,1,280057840005
248,1,280057840006
248,1,280057840007
248,1,280057840008
248,1,280057840009
248,1,280057860000
248,1,280057860001
248,1,280057860002
248,1,280057860003
248,1,280057860004
248,1,280057860005
248,1,280057860006
248,1,280057860007
248,1,280057860008
248,1,280057860009
248,1,280057860010
248,1,280057860011
248,1,280057860012
248,1,280057870000
248,1,280057870001
248,1,280057870002
248,1,280057870003
248,1,280057870004
248,1,280057870005
248,1,280057870006
248,1,280057870007
248,1,280057890000
248,1,280057890001
248,1,280057890002
248,1,280057890003
248,1,280057890004
248,1,280057890005
248,1,280057890006
248,1,280057890007
248,1,280057890008
248,1,280057890009
248,1,280057890010
248,1,280057890011
248,1,280057890012
248,1,280057890013
248,1,280057900000
248,1,280057900001
248,1,280057900002
248,1,280057900003
248,1,280057900004
248,1,280057900005
248,1,280057900006
248,1,280057900007
248,1,280057900008
248,1,280057900009
248,1,280057900010
248,1,280057900011
248,1,280057900012
248,1,280057900013
248,1,280057900014
248,1,280057900015
248,1,280057900016
248,1,280057910000
248,1,280057910001
248,1,280057910002
248,1,280057910003
248,1,280057910004
248,1,280057910005
248,1,280057910006
248,1,280057910007
248,1,280057910008
248,1,280057910009
248,1,280057910010
248,1,280057910011
248,1,280057910012
248,1,280057910013
248,1,280057910014
248,1,280057910015
248,1,280057910016
248,1,280058320000
248,1,280058320001
248,1,280058320002
248,1,280058320003
248,1,280058320004
248,1,280058320005
248,1,280058320006
248,1,280058320007
248,1,280058320008
248,1,280058320009
248,1,280058320010
248,1,280058320011
248,1,280058320012
248,1,280058320013
248,1,280058320014
248,1,280058330000
248,1,280058330001
248,1,280058330002
248,1,280058330003
248,1,280058330004
248,1,280058330005
248,1,280058330006
248,1,280058330007
248,1,280058330008
248,1,280058330009
248,1,280058330010
248,1,280058330011
248,1,280058330012
248,1,280058330013
248,1,280058330014
248,1,280058340000
248,1,280058340001
248,1,280058340002
248,1,280058340003
248,1,280058340004
248,1,280058340005
248,1,280058340006
248,1,280058340007
248,1,280058340008
248,1,280058340009
248,1,280058340010
248,1,280058340011
248,1,280058340012
248,1,280058340013
248,1,280058340014
248,1,280058340015
248,1,280058370000
248,1,280058370001
248,1,280058370002
248,1,280058370003
248,1,280058370004
248,1,280058370005
248,1,280058370006
248,1,280058370007
248,1,280058370008
248,1,280058370009
248,1,280058370010
248,1,280058370011
248,1,280058370012
248,1,280058370013
248,1,280058370014
248,1,280058490000
248,1,280058490001
248,1,280058490002
248,1,280058490003
248,1,280058490004
248,1,280058530000
248,1,280058530001
248,1,280058530002
248,1,280058530003
248,1,280058530004
248,1,280058560000
248,1,280058560001
248,1,280058560002
248,1,280058560003
248,1,280058560004
248,1,280058590000
248,1,280058590001
248,1,280058590002
248,1,280058590003
248,1,280058590004
248,1,280198430000
248,1,280198430001
248,1,280198430002
248,1,280198430003
248,1,280198430004
248,1,280198430005
248,1,280198430006
248,1,280198430007
248,1,280198430008
248,1,280198430009
248,1,280198430010
248,1,280198430011
248,1,280198430012
248,1,280198430013
248,1,280198430014
248,1,280198430015
248,1,280198430016
248,1,280198430017
248,1,280198430018
248,1,280198430019
248,1,280198430020
248,1,280198430021
248,1,280198430022
248,1,280198430023
248,1,280198430024
248,1,280198430025
248,1,280198430026
248,1,280198430027
248,1,280198430028
248,1,280198430029
248,1,280198430030
248,1,280198430031
248,1,280198430032
248,1,280198430033
248,1,280198430034
248,1,280198430035
248,1,280198430036
248,1,280198430037
248,1,280198430038
248,1,280198430039
248,1,280198430040
248,1,280198430041
248,1,280198430042
248,1,280198430043
248,1,280198430044
248,1,280198430045
248,1,280198430046
248,1,280198430047
248,1,280198430048
248,1,280198430049
248,1,280198430050
248,1,280198430051
248,1,280198430052
248,1,280198430053
248,1,280198430054
248,1,280198430055
248,1,280198430056
248,1,280198430057
248,1,280198430058
248,1,280198430059
248,1,280198430060
248,1,280198430061
248,1,280198430062
248,1,280198430063
248,1,280198430064
248,1,280198430065
248,1,280198430066
248,1,280198430067
248,1,280198430068
248,1,280198430069
248,1,280198430070
248,1,280198430071
248,1,280198430072
248,1,280198430073
248,1,280198430074
248,1,280198430075
248,1,280198430076
248,1,280198430077
248,1,280198430078
248,1,280198430079
248,1,280198430080
248,1,280198430081
248,1,280198430082
248,1,280198430083
248,1,280198430084
248,1,280198430085
248,1,280198430086
248,1,280198430087
248,1,280198430088
248,1,280198430089
248,1,280198430090
248,1,280198430091
248,1,280198430092
248,1,280198430093
248,1,280198430094
248,1,280198430095
248,1,280198430096
248,1,280198430097
248,1,280198430098
248,1,280198430099
248,1,280198430100
248,1,280198430101
248,1,280198430102
248,1,280198430103
248,1,280198430104
248,1,280198430105
248,1,280198430106
248,1,280198430107
248,1,280198430108
248,1,280198430109
248,1,280198430110
248,1,280198430111
248,1,280198430112
248,1,280198430113
248,1,280198430114
248,1,280198430115
248,1,280198430116
248,1,280198430117
248,1,280198430118
248,1,280198430119
248,1,280198430120
248,1,280198430121
248,1,280198430122
248,1,280198430123
248,1,280198430124
248,1,280198430125
248,1,280198430126
248,1,280198430127
248,1,280198430128
248,1,280198430129
248,1,280198430130
248,1,280198430131
248,1,280198430132
248,1,280198430133
248,1,280198430134
248,1,280198430135
248,1,280198430136
248,1,280198440000
248,1,280198440001
248,1,280198440002
248,1,280198440003
248,1,280198440004
248,1,280198440005
248,1,280198440006
248,1,280198440007
248,1,280198440008
248,1,280198440009
248,1,280198440010
248,1,280198440011
248,1,280198440012
248,1,280198440013
248,1,280198440014
248,1,280198440015
248,1,280198440016
248,1,280198440017
248,1,280198440018
248,1,280198440019
248,1,280198440020
248,1,280198440021
248,1,280198440022
248,1,280198440023
248,1,280198440024
248,1,280198440025
248,1,280198440026
248,1,280198440027
248,1,280198440028
248,1,280198440029
248,1,280198440030
248,1,280198440031
248,1,280198440032
248,1,280198440033
248,1,280198440034
248,1,280198440035
248,1,280198440036
248,1,280198440037
248,1,280198440038
248,1,280198440039
248,1,280198440040
248,1,280198440041
248,1,280198440042
248,1,280198440043
248,1,280198440044
248,1,280198440045
248,1,280198440046
248,1,280198440047
248,1,280198440048
248,1,280198440049
248,1,280198440050
248,1,280198440051
248,1,280198440052
248,1,280198440053
248,1,280198440054
248,1,280198440055
248,1,280198440056
248,1,280198440057
248,1,280198440058
248,1,280198440059
248,1,280198440060
248,1,280198440061
248,1,280198440062
248,1,280198440063
248,1,280198440064
248,1,280198440065
248,1,280198440066
248,1,280198440067
248,1,280198440068
248,1,280198440069
248,1,280198440070
248,1,280198440071
248,1,280198440072
248,1,280198440073
248,1,280198440074
248,1,280198440075
248,1,280198440076
248,1,280198440077
248,1,280198440078
248,1,280198440079
248,1,280198440080
248,1,280198440081
248,1,280198440082
248,1,280198450000
248,1,280198450001
248,1,280198450002
248,1,280198450003
248,1,280198450004
248,1,280198450005
248,1,280198450006
248,1,280198450007
248,1,280198450008
248,1,280198450009
248,1,280198450010
248,1,280198450011
248,1,280198450012
248,1,280198450013
248,1,280198450014
248,1,280198450015
248,1,280198450016
248,1,280198450017
248,1,280198450018
248,1,280198450019
248,1,280198450020
248,1,280198450021
248,1,280198450022
248,1,280198450023
248,1,280198450024
248,1,280198450025
248,1,280198460000
248,1,280198460001
248,1,280198460002
248,1,280198460003
248,1,280198460004
248,1,280198460005
248,1,280198460006
248,1,280198460007
248,1,280198460008
248,1,280198460009
248,1,280198460010
248,1,280198460011
248,1,280198460012
248,1,280198460013
248,1,280198460014
248,1,280198460015
248,1,280198460016
248,1,280198460017
248,1,280198460018
248,1,280198460019
248,1,280198460020
248,1,280198470000
248,1,280198470001
248,1,280198470002
248,1,280198470003
248,1,280198470004
248,1,280198470005
248,1,280198470006
248,1,280198470007
248,1,280198470008
248,1,280198470009
248,1,280198470010
248,1,280198470011
248,1,280198470012
248,1,280198470013
248,1,280198470014
248,1,280198470015
248,1,280198500000
248,1,280198500001
248,1,280198500002
248,1,280198500003
248,1,280198500004
248,1,280198500005
248,1,280198500006
248,1,280198500007
248,1,280198500008
248,1,280198500009
248,1,280198500010
248,1,280198500011
248,1,280198500012
248,1,280198510000
248,1,280198510001
248,1,280198510002
248,1,280198510003
248,1,280198510004
248,1,280198510005
248,1,280198510006
248,1,280198510007
248,1,280198510008
248,1,280198510009
248,1,280198510010
248,1,280198510011
248,1,280198510012
248,1,280198530000
248,1,280198530001
248,1,280198530002
248,1,280198530003
248,1,280198530004
