sku_group_id,branch_id,sku_item_code
250,1,280260880003
250,1,280260880004
250,1,280260880005
250,1,280260880006
250,1,280260880007
250,1,280260890001
250,1,280260910001
250,1,280260910002
250,1,280260920001
250,1,280260940001
250,1,280260940002
250,1,280260940003
250,1,280260950001
250,1,280260960001
250,1,280260960002
250,1,280260970001
250,1,280260970002
250,1,280260970003
250,1,280260970004
250,1,280260980001
250,1,280260990001
250,1,280260990002
250,1,280261000001
250,1,280261000002
250,1,280261000003
250,1,280261000004
250,1,280261000005
250,1,280261010001
250,1,280261010002
250,1,280261010003
250,1,280261010004
250,1,280261010005
250,1,280261020001
250,1,280261020002
250,1,280261020003
250,1,280261030001
250,1,280261030002
250,1,280261040001
250,1,280261040002
250,1,280261050001
250,1,280261060001
250,1,280261070001
250,1,280261070002
250,1,280261080001
250,1,280261080002
250,1,280261080003
250,1,280261080004
250,1,280261080005
250,1,280261080006
250,1,280261090001
250,1,280261100001
250,1,280261100002
250,1,280261110001
250,1,280261120001
250,1,280261130001
250,1,280261130002
250,1,280261140001
250,1,280261140002
250,1,280261140003
250,1,280261140004
250,1,280261150001
250,1,280261160001
250,1,280261170001
250,1,280261180001
250,1,280261180002
250,1,280261190001
250,1,280261190002
250,1,280261190003
250,1,280261200001
250,1,280261210004
250,1,280261230001
250,1,280261240001
250,1,280261240002
250,1,280261240003
250,1,280261240004
250,1,280261250001
250,1,280261250002
250,1,280261250003
250,1,280261250004
250,1,280261250005
250,1,280261260001
250,1,280261260002
250,1,280261260003
250,1,280261270001
250,1,280261280001
250,1,280261290001
250,1,280261300001
250,1,280261310001
250,1,280261320001
250,1,280261330001
250,1,280261340001
250,1,280261340002
250,1,280261340003
250,1,280261340004
250,1,280261340005
250,1,280261350001
250,1,280261350002
250,1,280261360001
250,1,280261360002
250,1,280262360001
250,1,280262360002
250,1,280262370001
250,1,280262370002
250,1,280262380001
250,1,280262390001
250,1,280262400001
250,1,280262400002
250,1,280262400003
250,1,280262400004
250,1,280262410001
250,1,280262410002
250,1,280262410003
250,1,280262410004
250,1,280262410005
250,1,280262420001
250,1,280262420002
250,1,280262420003
250,1,280262420004
250,1,280262420005
250,1,280262430001
250,1,280262430002
250,1,280262430003
250,1,280262430004
250,1,280262430005
250,1,280262440001
250,1,280262440002
250,1,280262450001
250,1,280262460001
250,1,280262460002
250,1,280262460003
250,1,280262460004
250,1,280262470001
250,1,280262470002
250,1,280262470003
250,1,280262470004
250,1,280262480001
250,1,280262480002
250,1,280262480003
250,1,280262490001
250,1,280262500001
250,1,280262510001
250,1,280262520001
250,1,280262530001
250,1,280262540001
250,1,280262550001
250,1,280262560001
250,1,280262570001
250,1,280262580001
250,1,280262590001
250,1,280262600001
250,1,280262610001
250,1,280262620001
250,1,280262620002
250,1,280262630001
250,1,280262640001
250,1,280262640002
250,1,280262650001
250,1,280262650002
250,1,280262660001
250,1,280262660002
250,1,280262670001
250,1,280262680001
250,1,280262690001
250,1,280262700001
250,1,280262710001
250,1,280262720001
250,1,280262730001
250,1,280262730002
250,1,280262730003
250,1,280262740001
250,1,280262750001
250,1,280262750002
250,1,280262750003
250,1,280262750004
250,1,280262750005
250,1,280262750006
250,1,280262750007
250,1,280262760001
250,1,280262770001
250,1,280262770002
250,1,280262770003
250,1,280262770004
250,1,280262780001
250,1,280262780002
250,1,280262780003
250,1,280262780004
250,1,280262790001
250,1,280262790002
250,1,280262800001
250,1,280262800002
250,1,280262810001
250,1,280262820001
250,1,280262830001
250,1,280262840001
250,1,280262850001
250,1,280262860001
250,1,280262870001
250,1,280262880001
250,1,280262880002
250,1,280262890001
250,1,280262890002
250,1,280262900001
250,1,280262910001
250,1,280262910002
250,1,280262920001
250,1,280262930001
250,1,280262940001
250,1,280262940002
250,1,280262940003
250,1,280262940004
250,1,280262940005
250,1,280262950001
250,1,280262950002
250,1,280262950003
250,1,280262950004
250,1,280262960001
250,1,280262960002
250,1,280262960003
250,1,280262960004
250,1,280262960005
250,1,280262970001
250,1,280262970002
250,1,280262980001
250,1,280262990001
250,1,280263000001
250,1,280263010001
250,1,280263020001
250,1,280263030001
250,1,280263040001
250,1,280263050001
250,1,280263050002
250,1,280263050003
250,1,280263060001
250,1,280263070001
250,1,280263070002
250,1,280263070003
250,1,280263080001
250,1,280263080002
250,1,280263080003
250,1,280263080004
250,1,280263090001
250,1,280263090002
250,1,280263100001
250,1,280263100002
250,1,280263100003
250,1,280263100004
250,1,280263110001
250,1,280263120001
250,1,280263130001
250,1,280263140001
250,1,280263150001
250,1,280263150002
250,1,280263150003
250,1,280263160001
250,1,280263170001
250,1,280263170002
250,1,280263170003
250,1,280263170004
250,1,280263170005
250,1,280263180001
250,1,280263180002
250,1,280263180003
250,1,280263190001
250,1,280263190002
250,1,280263190003
250,1,280263190004
250,1,280263190005
250,1,280263200001
250,1,280263200002
250,1,280263210001
250,1,280263220001
250,1,280263230001
250,1,280263240001
250,1,280263240002
250,1,280263250001
250,1,280267340000
250,1,280267340001
250,1,280267200000
250,1,280267210000
250,1,280267220000
250,1,280267200001
250,1,280267200002
250,1,280267200003
250,1,280267200004
250,1,280267200005
250,1,280267200006
250,1,280267200007
250,1,280267210001
250,1,280267210002
250,1,280267210003
250,1,280267210004
250,1,280267210005
250,1,280267210006
250,1,280267210007
250,1,280267220001
250,1,280267220002
250,1,280267220003
250,1,280267220004
250,1,280267220005
250,1,280267460000
250,1,280267470000
250,1,280267470001
250,1,280267470002
250,1,280267460001
250,1,280267460002
250,1,280267460003
250,1,280267460004
250,1,280267460005
250,1,280268390000
250,1,280268400000
250,1,280268420000
250,1,280268430000
250,1,280268390001
250,1,280268390002
250,1,280268390003
250,1,280268390004
250,1,280268390005
250,1,280268390006
250,1,280268400001
250,1,280268400002
250,1,280268400003
250,1,280268400004
250,1,280202290000
250,1,280202290001
250,1,280202270000
250,1,280202270001
250,1,280268460000
250,1,280268470000
250,1,280268480000
250,1,280268490000
250,1,280268500000
250,1,280268510000
250,1,280268520000
250,1,280268530000
250,1,280268540000
250,1,280268520001
250,1,280268530001
250,1,280268540001
250,1,280268460001
250,1,280268470001
250,1,280268480001
250,1,280268490001
250,1,280268500001
250,1,280268510001
250,1,280094190000
250,1,280094190001
250,1,280094190002
250,1,280269370000
250,1,280269370001
250,1,280071720000
250,1,280071720001
250,1,280071720002
250,1,280071760000
250,1,280071760001
250,1,280269400000
250,1,280269410000
250,1,280269420000
250,1,280269470000
250,1,280269490000
250,1,280269500000
250,1,280269520000
250,1,280269530000
250,1,280269540000
250,1,280269540001
250,1,280269550000
250,1,280269400001
250,1,280269400002
250,1,280269530001
250,1,280269530002
250,1,280269530003
250,1,280269530004
250,1,280269410001
250,1,280269410002
250,1,280269410003
250,1,280269410004
250,1,280269420001
250,1,280269420002
250,1,280269420003
250,1,280269270000
250,1,280269330000
250,1,280269350000
250,1,280269270001
250,1,280269270002
250,1,280269270003
250,1,280269270004
250,1,280269590000
250,1,280269590001
250,1,280269590002
250,1,280269590003
250,1,280269600000
250,1,280269600001
250,1,280269600002
250,1,280269600003
250,1,280269650000
250,1,280269650001
250,1,280269650002
250,1,280269650003
250,1,280269710000
250,1,280269710001
250,1,280269710002
250,1,280269710003
250,1,280269720000
250,1,280269720001
250,1,280269720002
250,1,280269720003
250,1,280269720004
250,1,280269730000
250,1,280269730001
250,1,280269730002
250,1,280269730003
250,1,280269730004
250,1,280269770000
250,1,280269770001
250,1,280269770002
250,1,280269770003
250,1,280269770004
250,1,280269350001
250,1,280269350002
250,1,280269350003
250,1,280269350004
250,1,280269790000
250,1,280269790004
250,1,280269800000
250,1,280269800001
250,1,280269800002
250,1,280269800003
250,1,280269800004
250,1,280269810004
250,1,280269820004
250,1,280269380000
250,1,280269390000
250,1,280269390001
250,1,280198920000
250,1,280198920001
250,1,280198920002
250,1,280198920003
250,1,280198920004
250,1,280198920005
250,1,280198920006
250,1,280198920007
250,1,280198920008
250,1,280198920009
250,1,280198870000
250,1,280198870001
250,1,280198870002
250,1,280198870003
250,1,280198870004
250,1,280198870005
250,1,280198870006
250,1,280198870007
250,1,280198870008
250,1,280198870009
250,1,280198870010
250,1,280198870011
250,1,280198870012
250,1,280198870013
250,1,280198870014
250,1,280198870015
250,1,280198870016
250,1,280198870017
250,1,280198870018
250,1,280198870019
250,1,280198870020
250,1,280198870021
250,1,280198870022
250,1,280198870023
250,1,280198870024
250,1,280198870025
250,1,280198870026
250,1,280198870027
250,1,280198870028
250,1,280198870029
250,1,280198870030
250,1,280198870031
250,1,280198870032
250,1,280198870033
250,1,280198870034
250,1,280198870035
250,1,280198870036
250,1,280198870037
250,1,280198870038
250,1,280198870039
250,1,280198870040
250,1,280198870041
250,1,280198870042
250,1,280198870043
250,1,280198870044
250,1,280198870045
250,1,280198870046
250,1,280198870047
250,1,280198870048
250,1,280198870049
250,1,280198870050
250,1,280198870051
250,1,280198870052
250,1,280198870053
250,1,280198870054
250,1,280187410000
250,1,280187410001
250,1,280187410002
250,1,280187410003
250,1,280187410004
250,1,280187410005
250,1,280187410006
250,1,280187410007
250,1,280187410008
250,1,280071720003
250,1,280071720004
250,1,280071760002
250,1,280198880000
250,1,280198880001
250,1,280199160000
250,1,280199160001
250,1,280199160002
250,1,280199160003
250,1,280199160004
250,1,280198890000
250,1,280198890001
250,1,280198900000
250,1,280198900001
250,1,280198910000
250,1,280198910001
250,1,280199250000
250,1,280199250001
250,1,280199250002
250,1,280199250003
250,1,280199250004
250,1,280199250005
250,1,280199250006
250,1,280199250007
250,1,280199250008
250,1,280270610000
250,1,280270610001
250,1,280270610002
250,1,280270610003
250,1,280270610004
250,1,280270610005
250,1,280270990000
250,1,280271000000
250,1,280271010000
250,1,280271020000
250,1,280271030000
250,1,280271040000
250,1,280271050000
250,1,280270990001
250,1,280270990002
250,1,280270990003
250,1,280270990004
250,1,280271000001
250,1,280271000002
250,1,280271000003
250,1,280271000004
250,1,280271010001
250,1,280271010002
250,1,280271010003
250,1,280271010004
250,1,280271020001
250,1,280271020002
250,1,280271020003
250,1,280271020004
250,1,280271020005
250,1,280271020006
250,1,280271030001
250,1,280271030002
250,1,280271030003
250,1,280271030004
250,1,280271040001
250,1,280271040002
250,1,280271040003
250,1,280271040004
250,1,280271050001
250,1,280271050002
250,1,280271050003
250,1,280271050004
250,1,280271490000
250,1,280271490001
250,1,280271500001
250,1,280259510000
250,1,280271620000
250,1,280271630000
250,1,280271620001
250,1,280271630001
250,1,280259510001
250,1,280259510002
250,1,280111040000
250,1,280111040001
250,1,280111040002
250,1,280111040003
250,1,280111040004
250,1,280111040005
250,1,280105010000
250,1,280105010001
250,1,280105010002
250,1,280105010003
250,1,280105010004
250,1,280105010005
250,1,280094280000
250,1,280032040000
250,1,280032040001
250,1,280032040002
250,1,280031500000
250,1,280031500001
250,1,280031500002
250,1,280031500003
250,1,280060550000
250,1,280060550001
250,1,280283220000
250,1,280283300000
250,1,280283310000
250,1,280283330000
250,1,280283340000
250,1,280283350000
250,1,280283360000
250,1,280283370000
250,1,280283220001
250,1,280283300001
250,1,280283300002
250,1,280283300003
250,1,280283310001
250,1,280283310002
250,1,280283310003
250,1,280283330001
250,1,280283330002
250,1,280283330003
250,1,280283330004
250,1,280283330005
250,1,280283340001
250,1,280283340002
250,1,280283340003
250,1,280283340004
250,1,280283340005
250,1,280283350001
250,1,280283360001
250,1,280283370001
250,1,280284410000
250,1,280284420000
250,1,280284410001
250,1,280284410002
250,1,280284410003
250,1,280284410004
250,1,280284410005
250,1,280284410006
250,1,280284410007
250,1,280284410008
250,1,280284410009
250,1,280284410010
250,1,280284410011
250,1,280284410012
250,1,280284420001
250,1,280284420002
250,1,280284420003
250,1,280284420004
250,1,280284420005
250,1,280284420006
250,1,280284420007
250,1,280284420008
250,1,280284420009
250,1,280284420010
250,1,280060030000
250,1,280060030001
250,1,280284630000
250,1,280284620000
250,1,280284620001
250,1,280284630001
250,1,280033220000
250,1,280285330000
250,1,280285340000
250,1,280285330001
250,1,280285330002
250,1,280285330003
250,1,280285330004
250,1,280285330005
250,1,280285330006
250,1,280285330007
250,1,280285340001
250,1,280285340002
250,1,280285340003
250,1,280285340004
250,1,280285340005
250,1,280199860000
250,1,280199860001
250,1,280199850000
250,1,280199850001
250,1,280032570000
250,1,280032570001
250,1,280046150000
250,1,280046150001
250,1,280046150002
250,1,280285450000
250,1,280285460000
250,1,280285470000
250,1,280285490000
250,1,280285500000
250,1,280285520000
250,1,280285530000
250,1,280285540000
250,1,280285550000
