sku_group_id,branch_id,sku_item_code
298,1,280311380013
298,1,280311380014
298,1,280311390000
298,1,280311400000
298,1,280311470000
298,1,280311500000
298,1,280311520000
298,1,280311530000
298,1,280311570001
298,1,280311570002
298,1,280311570003
298,1,280311600000
298,1,280311610000
298,1,280311620000
298,1,280311630000
298,1,280311640000
298,1,280311650000
298,1,280311660000
298,1,280311670000
298,1,280311680000
298,1,280311690000
298,1,280311700000
298,1,280311710000
298,1,280311720000
298,1,280311730000
298,1,280311740000
298,1,280311750000
298,1,280311760000
298,1,280311770000
298,1,280311780000
298,1,280311790000
298,1,280311870001
298,1,280311870003
298,1,280311870004
298,1,280311880003
298,1,280311880005
298,1,280311900001
298,1,280311910001
298,1,280311910002
298,1,280311910003
298,1,280311930001
298,1,280311940001
298,1,280311940002
298,1,280311940003
298,1,280311950001
298,1,280311970000
298,1,280311990000
298,1,280311990001
298,1,280311990002
298,1,280311990003
298,1,280311990004
298,1,280311990005
298,1,280312000000
298,1,280312000001
298,1,280312000002
298,1,280312000003
298,1,280312000004
298,1,280312000005
298,1,280312010001
298,1,280312010002
298,1,280312010003
298,1,280312010004
298,1,280312010005
298,1,280312020000
298,1,280312020001
298,1,280312020002
298,1,280312020003
298,1,280312020004
298,1,280312020005
298,1,280312020006
298,1,280312030000
298,1,280312030001
298,1,280312040000
298,1,280312050000
298,1,280312060000
298,1,280312060001
298,1,280312060002
298,1,280312060003
298,1,280312060004
298,1,280312060005
298,1,280312070001
298,1,280312070002
298,1,280312070003
298,1,280312070004
298,1,280312070005
298,1,280312070006
298,1,280312080001
298,1,280312080002
298,1,280312080003
298,1,280312080004
298,1,280312080005
298,1,280312080006
298,1,280312090000
298,1,280312100000
298,1,280312100001
298,1,280312100002
298,1,280312100003
298,1,280312100004
298,1,280312100005
298,1,280312100006
298,1,280312100007
298,1,280312110000
298,1,280312110001
298,1,280312110002
298,1,280312110003
298,1,280312110004
298,1,280312110005
298,1,280312110006
298,1,280312110007
298,1,280312120001
298,1,280312120002
298,1,280312120003
298,1,280312120004
298,1,280312120005
298,1,280312120006
298,1,280312120007
298,1,280312130002
298,1,280312130003
298,1,280312130004
298,1,280312130005
298,1,280312130006
298,1,280312140000
298,1,280312140001
298,1,280312140002
298,1,280312140003
298,1,280312140004
298,1,280312140005
298,1,280312140006
298,1,280312140007
298,1,280312140008
298,1,280312140009
298,1,280312150001
298,1,280312150002
298,1,280312150003
298,1,280312150004
298,1,280312150005
298,1,280312150006
298,1,280312160001
298,1,280312160002
298,1,280312160004
298,1,280312170000
298,1,280312180000
298,1,280312190000
298,1,280312200000
298,1,280312210000
298,1,280312540000
298,1,280312540001
298,1,280312550000
298,1,280312550001
298,1,280312560000
298,1,280312560001
298,1,280312560002
298,1,280312570000
298,1,280312570001
298,1,280312580000
298,1,280312580001
298,1,280312590000
298,1,280312590001
298,1,280312600000
298,1,280312600001
298,1,280312610000
298,1,280312610001
298,1,280312620000
298,1,280312620001
298,1,280312630000
298,1,280312630001
298,1,280312640000
298,1,280312640001
298,1,280312650000
298,1,280312650001
298,1,280312660000
298,1,280312660001
298,1,280312660002
298,1,280312660003
298,1,280312660004
298,1,280312660005
298,1,280312670000
298,1,280312670001
298,1,280312670002
298,1,280312670003
298,1,280312670004
298,1,280312670005
298,1,280312680000
298,1,280312680001
298,1,280312680002
298,1,280312680003
298,1,280312680004
298,1,280312680005
298,1,280312690000
298,1,280312690001
298,1,280312690002
298,1,280312690003
298,1,280312690004
298,1,280312690005
298,1,280312690006
298,1,280312690007
298,1,280312690008
298,1,280312690009
298,1,280312700000
298,1,280312700001
298,1,280312700002
298,1,280312700003
298,1,280312700004
298,1,280312700005
298,1,280312700006
298,1,280312700007
298,1,280312700008
298,1,280312710000
298,1,280312710001
298,1,280312710002
298,1,280312710003
298,1,280312710004
298,1,280312710005
298,1,280312710006
298,1,280312720000
298,1,280312720001
298,1,280312720002
298,1,280312720003
298,1,280312720004
298,1,280312720005
298,1,280312720006
298,1,280312730000
298,1,280312730001
298,1,280312730002
298,1,280312730003
298,1,280312730004
298,1,280312730005
298,1,280312730006
298,1,280312730007
298,1,280312730008
298,1,280312740000
298,1,280312740001
298,1,280312740002
298,1,280312740003
298,1,280312740004
298,1,280312740005
298,1,280312740006
298,1,280312740007
298,1,280312960000
298,1,280312960001
298,1,280312960002
298,1,280312960003
298,1,280312980000
298,1,280312980002
298,1,280313000000
298,1,280313020000
298,1,280313020001
298,1,280313020002
298,1,280313020004
298,1,280313020005
298,1,280313040000
298,1,280313040001
298,1,280313040002
298,1,280313040003
298,1,280313040004
298,1,280313040006
298,1,280313040007
298,1,280313130001
298,1,280313130002
298,1,280313130003
298,1,280313130004
298,1,280313130005
298,1,280313130006
298,1,280313140000
298,1,280313300000
298,1,280313300001
298,1,280313310000
298,1,280313310001
298,1,280313340002
298,1,280313340003
298,1,280313340004
298,1,280313340005
298,1,280313340006
298,1,280313340007
298,1,280313350000
298,1,280313350001
298,1,280313350002
298,1,280313350003
298,1,280313350004
298,1,280313350005
298,1,280313350006
298,1,280313350007
298,1,280313360001
298,1,280313360002
298,1,280313360003
298,1,280313360004
298,1,280313360005
298,1,280313360011
298,1,280313370000
298,1,280313370001
298,1,280313370002
298,1,280313370003
298,1,280313370004
298,1,280313370005
298,1,280313370006
298,1,280313370008
298,1,280313380000
298,1,280313380005
298,1,280313390007
298,1,280313390008
298,1,280313390009
298,1,280313390010
298,1,280313390011
298,1,280313390013
298,1,280313400008
298,1,280313400009
298,1,280313400010
298,1,280313400011
298,1,280313400012
298,1,280313400013
298,1,280313410000
298,1,280313410002
298,1,280313410003
298,1,280313410004
298,1,280313410006
298,1,280313410011
298,1,280313420000
298,1,280313420001
298,1,280313420006
298,1,280313420007
298,1,280313430000
298,1,280313430001
298,1,280313430003
298,1,280313430004
298,1,280313430006
298,1,280313430007
298,1,280313430008
298,1,280313440000
298,1,280313440001
298,1,280313440003
298,1,280313440004
298,1,280313440006
298,1,280313440007
298,1,280313440008
298,1,280313450004
298,1,280313450006
298,1,280313450007
298,1,280313450008
298,1,280313450009
298,1,280313450010
298,1,280313450012
298,1,280313460004
298,1,280313460006
298,1,280313460007
298,1,280313460008
298,1,280313460009
298,1,280313460010
298,1,280313460012
298,1,280313470002
298,1,280313470003
298,1,280313470004
298,1,280313470005
298,1,280313470006
298,1,280313470007
298,1,280313480000
298,1,280313490000
298,1,280313500000
298,1,280313510000
298,1,280313510001
298,1,280313510002
298,1,280313510003
298,1,280313510004
298,1,280313520000
298,1,280313520001
298,1,280313520002
298,1,280313520003
298,1,280313520004
298,1,280313530000
298,1,280313530001
298,1,280313530002
298,1,280313530003
298,1,280313530004
298,1,280313740001
298,1,280313740002
298,1,280313740003
298,1,280313740004
298,1,280313740005
298,1,280313750001
298,1,280313750002
298,1,280313750003
298,1,280313750004
298,1,280313750005
298,1,280313750006
298,1,280313760001
298,1,280313760002
298,1,280313760003
298,1,280313760004
298,1,280313760005
298,1,280313770001
298,1,280313770002
298,1,280313770003
298,1,280313770004
298,1,280313770005
298,1,280313780001
298,1,280313780002
298,1,280313780003
298,1,280313780004
298,1,280313780005
298,1,280313790000
298,1,280313790001
298,1,280313790002
298,1,280313790003
298,1,280313790004
298,1,280313800001
298,1,280313800002
298,1,280313800003
298,1,280313800004
298,1,280313800005
298,1,280313810001
298,1,280313810002
298,1,280313810003
298,1,280313810004
298,1,280313820001
298,1,280313820002
298,1,280313820003
298,1,280313820004
298,1,280313830001
298,1,280313830002
298,1,280313830003
298,1,280313830004
298,1,280313830005
298,1,280313840001
298,1,280313840002
298,1,280313840003
298,1,280313840004
298,1,280313850001
298,1,280313850002
298,1,280313850003
298,1,280313850004
298,1,280313860001
298,1,280313860002
298,1,280313860003
298,1,280313860004
298,1,280313870001
298,1,280313870002
298,1,280313870003
298,1,280313870004
298,1,280313870005
298,1,280313880001
298,1,280313880002
298,1,280313880003
298,1,280313880004
298,1,280313880005
298,1,280313890001
298,1,280313890002
298,1,280313890003
298,1,280313890004
298,1,280313900001
298,1,280313900002
298,1,280313900003
298,1,280313900004
298,1,280313900005
298,1,280313910001
298,1,280313910002
298,1,280313910003
298,1,280313910004
298,1,280313920001
298,1,280313920002
298,1,280313920003
298,1,280313920004
298,1,280313920005
298,1,280313930000
298,1,280313930001
298,1,280313930002
298,1,280313930003
298,1,280313930004
298,1,280313930005
298,1,280313940000
298,1,280313940001
298,1,280313940002
298,1,280313940003
298,1,280313940004
298,1,280313950001
298,1,280313950002
298,1,280313950003
298,1,280313950004
298,1,280313960001
298,1,280313960002
298,1,280313960003
298,1,280313960004
298,1,280313960005
298,1,280313970001
298,1,280313970002
298,1,280313970003
298,1,280313970004
298,1,280313980000
298,1,280313980001
298,1,280313980002
298,1,280313980003
298,1,280313980004
298,1,280313980005
298,1,280313990001
298,1,280313990002
298,1,280313990003
298,1,280313990004
298,1,280314000001
298,1,280314000002
298,1,280314000003
298,1,280314000004
298,1,280314000005
298,1,280314010001
298,1,280314010002
298,1,280314010003
298,1,280314010004
298,1,280314010005
298,1,280314020001
298,1,280314020002
298,1,280314020003
298,1,280314020004
298,1,280314030001
298,1,280314030002
298,1,280314030003
298,1,280314030004
298,1,280314040001
298,1,280314040002
298,1,280314040003
298,1,280314040004
298,1,280314050001
298,1,280314050002
298,1,280314050003
298,1,280314050004
298,1,280314060001
298,1,280314060002
298,1,280314060003
298,1,280314060004
298,1,280314070001
298,1,280314070002
298,1,280314070003
298,1,280314070004
298,1,280314080001
298,1,280314080002
298,1,280314080003
298,1,280314080004
298,1,280314090000
298,1,280314090001
298,1,280314090002
298,1,280314090003
298,1,280314090004
298,1,280314100001
298,1,280314100002
298,1,280314100003
298,1,280314100004
298,1,280314100005
298,1,280314110001
298,1,280314110002
298,1,280314110003
298,1,280314110004
298,1,280314120001
298,1,280314120002
298,1,280314120003
298,1,280314120004
298,1,280314120005
298,1,280314130001
298,1,280314140001
298,1,280314150001
298,1,280314150002
298,1,280314150003
298,1,280314150004
298,1,280314150005
298,1,280314150006
298,1,280314150007
298,1,280314160001
298,1,280314160002
298,1,280314160003
298,1,280314160004
298,1,280314160005
298,1,280314160006
298,1,280314160007
298,1,280314170002
298,1,280314170003
298,1,280314170004
298,1,280314170005
298,1,280314170007
298,1,280314180001
298,1,280314180002
298,1,280314180003
298,1,280314180004
298,1,280314190001
298,1,280314190002
298,1,280314190003
298,1,280314190004
298,1,280314190007
298,1,280314200001
298,1,280314200003
298,1,280314200004
298,1,280314200007
298,1,280314210001
298,1,280314210002
298,1,280314210003
298,1,280314210007
298,1,280314210009
298,1,280314210010
298,1,280314210011
298,1,280314210012
298,1,280314210013
298,1,280314210014
298,1,280314220003
298,1,280314220007
298,1,280314230001
298,1,280314230002
298,1,280314230003
298,1,280314230004
298,1,280314230005
298,1,280314230006
298,1,280314230007
298,1,280314230008
298,1,280314230009
298,1,280314240001
298,1,280314240002
298,1,280314240003
298,1,280314240004
298,1,280314240005
298,1,280314240006
298,1,280314240007
298,1,280314240008
298,1,280314240009
298,1,280314250001
298,1,280314250002
298,1,280314250003
298,1,280314250004
298,1,280314250005
298,1,280314250006
298,1,280314250007
298,1,280314250008
298,1,280314260000
298,1,280314490000
298,1,280314500000
298,1,280314510000
298,1,280314520000
298,1,280314530000
298,1,280314540000
298,1,280314550000
298,1,280314560001
298,1,280314580001
298,1,280314600000
298,1,280314600001
298,1,280314610001
298,1,280314620001
298,1,280314630001
298,1,280314640001
298,1,280314650001
298,1,280314670001
298,1,280314680001
298,1,280314690001
298,1,280314700001
298,1,280314710001
298,1,280314720001
298,1,280314730001
298,1,280314740001
298,1,280314750001
298,1,280314760000
298,1,280314760001
298,1,280314770001
298,1,280314780001
298,1,280314790000
298,1,280314790001
298,1,280314800001
298,1,280314810001
298,1,280314820001
298,1,280314830001
298,1,280314870001
298,1,280314880001
298,1,280314890000
298,1,280314890001
298,1,280314900001
298,1,280314910001
298,1,280314920001
298,1,280314930001
298,1,280314940001
298,1,280314950001
298,1,280314970001
298,1,280314990001
298,1,280315000000
298,1,280315000001
298,1,280315010001
298,1,280315020001
298,1,280315040001
298,1,280315050001
298,1,280315060001
298,1,280315070001
298,1,280315080001
298,1,280315090001
298,1,280315100001
298,1,280315110001
298,1,280315120001
298,1,280315130001
298,1,280315140001
298,1,280315150001
298,1,280315160001
298,1,280315170001
298,1,280315180001
298,1,280315190001
298,1,280315200001
298,1,280315210001
298,1,280315220001
298,1,280315230001
298,1,280315240001
298,1,280315240002
298,1,280315240003
298,1,280315240004
298,1,280315240005
298,1,280315240006
298,1,280315240007
298,1,280315250001
298,1,280315250002
298,1,280315250003
298,1,280315250004
298,1,280315250005
298,1,280315250006
298,1,280315250007
298,1,280315250008
298,1,280315260001
298,1,280315260002
298,1,280315260006
298,1,280315260007
298,1,280315260008
298,1,280315270001
298,1,280315270002
298,1,280315270003
298,1,280315270004
298,1,280315270005
298,1,280315270006
298,1,280315270007
298,1,280315280001
298,1,280315280002
298,1,280315280003
298,1,280315280004
298,1,280315280005
298,1,280315280006
298,1,280315280007
298,1,280315280008
298,1,280315290001
298,1,280315290002
298,1,280315290003
298,1,280315290004
298,1,280315290005
298,1,280315290006
298,1,280315290007
298,1,280315290008
298,1,280315300001
298,1,280315300002
298,1,280315300003
298,1,280315300004
298,1,280315300005
298,1,280315300006
298,1,280315300007
298,1,280315310001
298,1,280315310002
298,1,280315310003
298,1,280315310004
298,1,280315310005
298,1,280315310006
298,1,280315310007
298,1,280315310008
298,1,280315320001
298,1,280315320002
298,1,280315320003
298,1,280315320004
298,1,280315320005
298,1,280315320006
298,1,280315320007
298,1,280315320008
298,1,280315330001
298,1,280315330002
298,1,280315330003
298,1,280315330004
298,1,280315330005
298,1,280315340001
298,1,280315350001
298,1,280315360001
298,1,280315360002
298,1,280315360003
298,1,280315360005
298,1,280315370001
298,1,280315370002
298,1,280315370003
298,1,280315370004
298,1,280315370005
298,1,280315370006
298,1,280315370007
298,1,280315370008
298,1,280315370009
298,1,280315370010
298,1,280315370011
298,1,280315380001
298,1,280315390002
298,1,280315390003
298,1,280315390004
298,1,280315390005
298,1,280315390006
298,1,280315390007
298,1,280315390009
298,1,280315420001
298,1,280315420002
298,1,280315420003
298,1,280315420004
298,1,280315420005
298,1,280315420006
298,1,280315420007
298,1,280315420008
298,1,280315420009
298,1,280315440001
298,1,280315440002
298,1,280315440003
298,1,280315450001
298,1,280315450002
298,1,280315450003
298,1,280315450004
298,1,280315460001
298,1,280315460002
298,1,280315460003
298,1,280315460004
298,1,280315460005
298,1,280315470001
298,1,280315470002
298,1,280315470003
298,1,280315470004
298,1,280315470005
298,1,280315470006
298,1,280315470007
298,1,280315480002
298,1,280315480004
298,1,280315480006
298,1,280315490001
298,1,280315490002
298,1,280315490003
298,1,280315490004
298,1,280315490005
298,1,280315490006
298,1,280315500001
298,1,280315500002
298,1,280315500003
298,1,280315500004
298,1,280315500005
298,1,280315500006
298,1,280315500007
298,1,280315500008
298,1,280315500009
298,1,280315510000
298,1,280315510001
298,1,280315510003
298,1,280315510004
298,1,280315510005
298,1,280315510006
298,1,280315510007
298,1,280315510009
298,1,280315520001
298,1,280315520002
298,1,280315520003
298,1,280315520004
298,1,280315540001
298,1,280315540002
298,1,280315540004
298,1,280315540005
298,1,280315540006
298,1,280315540007
298,1,280315540008
298,1,280315540009
298,1,280315540010
298,1,280315550001
298,1,280315550002
298,1,280315550004
298,1,280315550005
298,1,280315550006
298,1,280315550007
298,1,280315550008
298,1,280315550009
298,1,280315560001
298,1,280315560002
298,1,280315560003
298,1,280315560004
298,1,280315580001
298,1,280315580004
298,1,280315580007
298,1,280315580009
298,1,280315590001
298,1,280315590002
298,1,280315590003
298,1,280315590006
298,1,280315590007
298,1,280315590008
298,1,280315590009
298,1,280315600001
298,1,280315600002
298,1,280315600003
298,1,280315600004
298,1,280315610001
298,1,280315610002
298,1,280315610003
298,1,280315610004
298,1,280315610005
298,1,280315610006
298,1,280315610007
298,1,280315610008
298,1,280315620001
298,1,280315620002
298,1,280315620003
298,1,280315620004
298,1,280315630005
298,1,280315650001
298,1,280315650002
298,1,280315650003
298,1,280315650004
298,1,280315650005
298,1,280315650006
298,1,280315660001
298,1,280315660002
298,1,280315660003
298,1,280315660004
298,1,280315660005
298,1,280315670000
298,1,280315670001
298,1,280315670002
298,1,280315670003
298,1,280315670004
298,1,280315680001
298,1,280315690000
298,1,280315690001
298,1,280315700001
298,1,280315700002
298,1,280315700003
298,1,280315700004
298,1,280315700005
298,1,280315700006
298,1,280315710001
298,1,280315710002
298,1,280315710003
298,1,280315710004
298,1,280315720000
298,1,280315720001
298,1,280315740001
298,1,280315740002
298,1,280315740003
298,1,280315740004
298,1,280315740005
298,1,280315750001
298,1,280315750002
298,1,280315750003
298,1,280315760001
298,1,280315760002
298,1,280315760003
298,1,280315760004
298,1,280315760005
298,1,280315770001
298,1,280315770002
298,1,280315770003
298,1,280315770004
298,1,280315770005
298,1,280315780001
298,1,280315780002
298,1,280315780003
298,1,280315780004
298,1,280315790001
298,1,280315790002
298,1,280315790003
298,1,280315790004
298,1,280315790005
298,1,280315800001
298,1,280315800002
298,1,280315800003
298,1,280315800004
298,1,280315800005
298,1,280315800006
298,1,280315800007
298,1,280315810001
298,1,280315810002
298,1,280315810003
298,1,280315810004
298,1,280315810005
298,1,280315820001
298,1,280315820005
298,1,280315830001
298,1,280315860001
298,1,280315860002
298,1,280315870001
298,1,280315880001
298,1,280315880002
298,1,280315880003
298,1,280315880004
298,1,280315880005
298,1,280315880006
298,1,280315880007
298,1,280315890000
298,1,280315890001
298,1,280315890002
298,1,280315890003
298,1,280315890004
298,1,280315890005
298,1,280315900001
298,1,280315900002
298,1,280315900003
298,1,280315910000
298,1,280315910001
298,1,280315910002
298,1,280315910003
298,1,280315910004
298,1,280315920001
298,1,280315920002
298,1,280315920003
298,1,280315920004
298,1,280315920005
298,1,280315930001
298,1,280315930002
298,1,280315930003
298,1,280315930004
298,1,280315930005
298,1,280315950001
298,1,280315950002
298,1,280315950003
298,1,280315950004
298,1,280315950005
298,1,280315950006
298,1,280315970004
298,1,280315970005
298,1,280315970006
298,1,280315970007
298,1,280315970013
298,1,280315980001
298,1,280315980002
298,1,280315980003
298,1,280315980004
298,1,280315980005
298,1,280315980006
298,1,280315980007
298,1,280315990000
298,1,280315990001
298,1,280315990002
298,1,280315990003
298,1,280315990004
298,1,280315990005
298,1,280315990006
298,1,280315990007
298,1,280315990008
298,1,280316000001
298,1,280316000002
298,1,280316000003
298,1,280316000004
298,1,280316000005
298,1,280316000006
298,1,280316000007
298,1,280316000008
298,1,280316010001
298,1,280316010002
298,1,280316010003
298,1,280316010004
298,1,280316010005
298,1,280316010006
298,1,280316010007
298,1,280316010008
298,1,280316010009
298,1,280316020000
298,1,280316020001
298,1,280316030000
298,1,280316030001
298,1,280316030002
298,1,280316030003
298,1,280316030004
298,1,280316030005
298,1,280316030006
298,1,280316030007
298,1,280316030008
298,1,280316040000
298,1,280316040001
298,1,280316040002
298,1,280316040003
298,1,280316040004
298,1,280316040005
298,1,280316040006
298,1,280316040007
298,1,280316050000
298,1,280316050001
298,1,280316050002
298,1,280316050003
298,1,280316050004
298,1,280316050005
298,1,280316050006
298,1,280316050007
298,1,280316050008
298,1,280316050009
298,1,280316050010
298,1,280316060000
298,1,280316060001
298,1,280316060002
298,1,280316060003
298,1,280316060004
298,1,280316060005
298,1,280316060006
298,1,280316060007
298,1,280316060008
298,1,280316060009
298,1,280316070000
298,1,280316070001
298,1,280316070002
298,1,280316070003
298,1,280316070004
298,1,280316070005
298,1,280316070006
298,1,280316070007
298,1,280316080000
298,1,280316080001
298,1,280316090001
298,1,280316090002
298,1,280316100001
298,1,280316100002
298,1,280316110000
298,1,280316110001
298,1,280316110002
298,1,280316120000
298,1,280316120001
298,1,280316120002
298,1,280316130001
298,1,280316140001
298,1,280316140002
298,1,280316140003
298,1,280316140004
298,1,280316140005
298,1,280316140006
298,1,280316150000
298,1,280316150001
298,1,280316160000
298,1,280316160001
298,1,280316170000
298,1,280316170001
298,1,280316180001
298,1,280316190001
298,1,280316190002
298,1,280316190003
298,1,280316190004
298,1,280316200000
298,1,280316200001
298,1,280316210000
298,1,280316210001
298,1,280316220001
298,1,280316230000
298,1,280316230001
298,1,280316240001
298,1,280316250000
298,1,280316250001
298,1,280316260000
298,1,280316260001
298,1,280316260002
298,1,280316260003
298,1,280316260004
298,1,280316270000
298,1,280316270001
298,1,280316270002
298,1,280316270003
298,1,280316270004
298,1,280316270005
298,1,280316270006
298,1,280316270007
298,1,280316270008
298,1,280316270009
298,1,280316270010
298,1,280316280001
298,1,280316280002
298,1,280316280003
298,1,280316280004
298,1,280316280005
298,1,280316280006
298,1,280316280007
298,1,280316280008
298,1,280316280009
298,1,280316290001
298,1,280316300001
298,1,280316300002
298,1,280316300003
298,1,280316300004
298,1,280316300005
298,1,280316300006
298,1,280316310001
298,1,280316310002
298,1,280316310003
298,1,280316310004
298,1,280316320001
298,1,280316320002
298,1,280316320003
298,1,280316330001
298,1,280316330002
298,1,280316330003
298,1,280316330004
298,1,280316330005
298,1,280316350000
298,1,280316350001
298,1,280316350002
298,1,280316350003
298,1,280316350004
298,1,280316350005
298,1,280316350006
298,1,280316350007
298,1,280316350008
298,1,280316350009
298,1,280316350010
298,1,280316370001
298,1,280316370002
298,1,280316370003
298,1,280316370004
298,1,280316370005
298,1,280316370006
298,1,280316370007
298,1,280316370008
298,1,280316370009
298,1,280316390000
298,1,280316390001
298,1,280316390002
298,1,280316390003
298,1,280316390004
298,1,280316390005
298,1,280316390006
298,1,280316390007
298,1,280316390008
298,1,280316390009
298,1,280316390010
298,1,280316390011
298,1,280316390012
298,1,280316390013
298,1,280316390014
298,1,280316400000
298,1,280316400001
298,1,280316400002
298,1,280316400003
298,1,280316400004
298,1,280316400005
298,1,280316400006
298,1,280316400007
298,1,280316400008
298,1,280316400009
298,1,280316400010
298,1,280316400011
298,1,280316400012
298,1,280316400013
298,1,280316400014
298,1,280316410001
298,1,280316410002
298,1,280316410003
298,1,280316410004
298,1,280316410005
298,1,280316410006
298,1,280316410007
298,1,280316420001
298,1,280316420002
298,1,280316420003
298,1,280316420004
298,1,280316420005
298,1,280316420006
298,1,280316420007
298,1,280316430001
298,1,280316430002
298,1,280316430003
298,1,280316430004
298,1,280316430005
298,1,280316430006
298,1,280316430007
298,1,280316440001
298,1,280316440002
298,1,280316440003
298,1,280316440004
298,1,280316440005
298,1,280316440006
298,1,280316450001
298,1,280316450002
298,1,280316450003
298,1,280316450004
298,1,280316450005
298,1,280316450006
298,1,280316460000
298,1,280316460001
298,1,280316460002
298,1,280316460003
298,1,280316460004
298,1,280316460005
298,1,280316460006
298,1,280316460007
298,1,280316470000
298,1,280316470001
298,1,280316470002
298,1,280316470003
298,1,280316470004
298,1,280316470005
298,1,280316470006
298,1,280316470007
298,1,280316480000
298,1,280316480001
298,1,280316480002
298,1,280316480003
298,1,280316480004
298,1,280316480005
298,1,280316480006
298,1,280316480007
298,1,280316490000
298,1,280316490001
298,1,280316490002
298,1,280316490003
298,1,280316490004
298,1,280316490005
298,1,280316490006
298,1,280316500001
298,1,280316500002
298,1,280316500003
298,1,280316500004
298,1,280316500005
298,1,280316500006
298,1,280316510001
298,1,280316510002
298,1,280316510003
298,1,280316510006
298,1,280316510007
298,1,280316510008
298,1,280316510009
298,1,280316550001
298,1,280316550002
298,1,280316550003
298,1,280316550005
298,1,280316550006
298,1,280316550007
298,1,280316550008
298,1,280316550009
298,1,280316560001
298,1,280316560002
298,1,280316560003
298,1,280316560004
298,1,280316560005
298,1,280316560006
298,1,280316560008
298,1,280316560010
298,1,280316560011
298,1,280316560012
298,1,280316560013
298,1,280316560014
298,1,280316570001
298,1,280316570002
298,1,280316570003
298,1,280316570004
298,1,280316570006
298,1,280316570007
298,1,280316570010
298,1,280316570011
298,1,280316570012
298,1,280316570013
298,1,280316590001
298,1,280316590002
298,1,280316590003
298,1,280316590004
298,1,280316590005
298,1,280316600001
298,1,280316600002
298,1,280316600003
298,1,280316600004
298,1,280316600005
298,1,280316610000
298,1,280316610001
298,1,280316610002
298,1,280316610003
298,1,280316610004
298,1,280316610005
298,1,280316620001
298,1,280316620002
298,1,280316620003
298,1,280316620004
298,1,280316620005
298,1,280316650001
298,1,280316650002
298,1,280316650004
298,1,280316650005
298,1,280316650006
298,1,280316650007
298,1,280316670001
298,1,280316670002
298,1,280316670003
298,1,280316680004
298,1,280316680006
298,1,280316680007
298,1,280316680008
298,1,280316690002
298,1,280316690004
298,1,280316700001
298,1,280316700005
298,1,280316700006
298,1,280316710003
298,1,280316710004
298,1,280316710005
298,1,280316720003
298,1,280316720005
298,1,280316720007
298,1,280316750001
298,1,280316750002
298,1,280316750003
298,1,280316750004
298,1,280316750005
298,1,280316750006
298,1,280316750007
298,1,280316750008
298,1,280316750010
298,1,280316750011
298,1,280316750012
298,1,280316760001
298,1,280316760002
298,1,280316760003
298,1,280316760004
298,1,280316760005
298,1,280316760006
298,1,280316760007
298,1,280316760008
298,1,280316770001
298,1,280316770002
298,1,280316770003
298,1,280316770004
298,1,280316770005
298,1,280316770006
298,1,280316780001
298,1,280316790001
298,1,280316790002
298,1,280316790003
298,1,280316790004
298,1,280316790005
298,1,280316790006
298,1,280316790007
298,1,280316790008
298,1,280316790009
298,1,280316790010
298,1,280316800001
298,1,280316800002
298,1,280316800003
298,1,280316800004
298,1,280316810001
298,1,280316810002
298,1,280316810003
298,1,280316810004
298,1,280316810005
298,1,280316810006
298,1,280316810007
298,1,280316810008
298,1,280316810009
298,1,280316810010
298,1,280316810011
298,1,280316820001
298,1,280316830001
298,1,280316840000
298,1,280316840002
298,1,280316840003
298,1,280316840004
298,1,280316840005
298,1,280316840006
298,1,280316840007
298,1,280316840009
298,1,280316840010
298,1,280316840011
298,1,280316850001
298,1,280316850002
298,1,280316850003
298,1,280316850004
298,1,280316850005
298,1,280316850007
298,1,280316850008
298,1,280316850009
298,1,280316850010
298,1,280316860001
298,1,280316860002
298,1,280316860003
298,1,280316860004
298,1,280316860005
298,1,280316860006
298,1,280316860007
298,1,280316860008
298,1,280316860009
298,1,280316860010
298,1,280316870001
298,1,280316870002
298,1,280316880001
298,1,280316880002
298,1,280316880003
298,1,280316880004
298,1,280316880005
298,1,280316910001
298,1,280316920001
298,1,280316930001
298,1,280316980001
298,1,280316980002
298,1,280316980003
298,1,280316980004
298,1,280316980005
298,1,280316980006
298,1,280316980007
298,1,280316980008
298,1,280316980009
298,1,280316980010
298,1,280316980011
298,1,280316980012
298,1,280316980013
298,1,280316980014
298,1,280316980015
298,1,280316980016
298,1,280316980017
298,1,280316980018
298,1,280316980019
298,1,280316980020
298,1,280316980021
298,1,280316980022
298,1,280316980023
298,1,280316980024
298,1,280316980025
298,1,280316980026
298,1,280316980027
298,1,280316980028
298,1,280316980029
298,1,280316980030
298,1,280316980031
298,1,280316980032
298,1,280316980033
298,1,280316980034
298,1,280316980035
298,1,280316980036
298,1,280316980037
298,1,280316980038
298,1,280316980039
298,1,280316980040
298,1,280316980041
298,1,280316980042
298,1,280316980043
298,1,280316980044
298,1,280316980045
298,1,280316980046
298,1,280316980047
298,1,280316980048
298,1,280316990000
298,1,280316990001
298,1,280316990002
298,1,280316990003
298,1,280316990004
298,1,280316990005
298,1,280316990006
298,1,280316990007
298,1,280316990008
298,1,280316990009
298,1,280316990010
298,1,280316990011
298,1,280316990012
298,1,280316990013
298,1,280316990014
298,1,280316990015
298,1,280316990016
298,1,280316990017
298,1,280316990018
298,1,280316990019
298,1,280316990020
298,1,280316990021
298,1,280316990022
298,1,280316990023
298,1,280316990024
298,1,280316990025
298,1,280316990026
298,1,280316990027
298,1,280316990028
